Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,66080.32303417868,49046771968,72953.44007782747,333993231800
601990.SH,77465.55535158476,82739257636,84004.29311760115,657884811655
601991.SH,0.0,68844362500,31711.879048614912,216171298250
601992.SH,23678.77774227006,61593832402,24917.869579795646,148956154594
601995.SH,331111.2601142492,13939665178,360073.65649023576,478385903011
601997.SH,51161.04453372075,32523543793,53751.22768901608,169341102557
603000.SH,91168.17214944023,19479114887,100018.9711067672,183518883661
603026.SH,932155.3658634671,8703561702,1017749.7530943733,833599006735
603077.SH,29228.073068125934,651259673692,31681.892883141438,1962192698921
603127.SH,605235.909343849,25303146982,661569.6629436455,1593425895466
603156.SH,180438.0380622141,2393895736,194734.22714961632,44340944902
603160.SH,455205.4613418032,13382304643,495892.51279309473,638122120278
603218.SH,221113.60159256213,43089928767,237724.6410412021,984064166352
603225.SH,82142.21468128938,29449209497,87670.89907984623,248305090939
603228.SH,205181.1399152574,10187467660,221557.62069415714,215230355751
603233.SH,359455.0913358821,9811823511,384365.5968965795,361221412379
603267.SH,1039252.5624501074,3494440104,1122235.514818586,374865356458
603317.SH,274490.004929216,32356405335,297007.68395576684,915273797377
603345.SH,1360018.8522952646,7775750953,1461069.8820779745,1090263069090
603355.SH,321664.25373416825,5842375122,347005.95612096286,194282160226
603379.SH,235238.46401542381,13206269024,253804.58393797305,319874794259
603444.SH,2558297.9884604393,4890567022,2815831.8996360525,1285909284258
603456.SH,357213.05872685835,24318075155,384828.91128093196,890293962657
603517.SH,471702.8665409108,12979269558,508118.33136045194,624944834321
603568.SH,187930.40734549708,19310253916,206427.06304166387,376864445472
603589.SH,401530.2401613254,16029839958,425009.9551419887,659501468632
603596.SH,853525.593209519,13103675026,917431.5424955551,1166087880615
603605.SH,1625904.053174232,6506690367,1737632.0180372729,1101911118570
603606.SH,727030.7040534187,65673368366,811779.6354611098,5119433540741
603613.SH,1217570.5303614293,6851966902,1302897.0660860804,856781134613
603638.SH,140129.62091354554,5250840716,151822.62106230186,75803844956
603650.SH,338603.94390852004,60571041579,373554.53158639255,2144899371281
603658.SH,730083.7433461603,22319054694,788281.153720693,1700158315483
603688.SH,1311943.6498701859,8682166109,1428564.6301364938,1177275277156
603707.SH,162179.54939856406,14367170439,175256.5836914775,240628153696
603712.SH,370214.37206889706,27462075273,391031.15304256097,1036654817383
603719.SH,275623.2758307616,25048778637,301038.62439228396,711347100047
603737.SH,833675.1783251393,5289228195,906113.3441317176,460608876601
603786.SH,592637.0089713495,6553431976,649591.0503604275,405936751827
603816.SH,306564.8482787396,22839381842,332711.03491636284,730342463423
603858.SH,187949.53576633576,97035467220,202671.72558874052,1906700168367
603866.SH,111378.84339054998,17620518862,120840.89730818682,202321519080
603868.SH,848165.3218276775,1827071585,916318.505978973,158870660616
603883.SH,345586.83855614276,8612858605,369879.7522046097,307794077227
603885.SH,140166.23609953444,21603196374,151871.30396894857,311434829811
603893.SH,641518.7641157727,9949820459,700223.8468161778,664069680900
603927.SH,271370.3153955494,56479417742,293561.2001091535,1578672512016
603939.SH,562660.5071377122,8905447005,602785.5887069982,515201602051
605358.SH,419924.52458685637,33707971298,457438.22323155275,1475405257855
688002.SH,415752.6678691584,16362740400,459650.4162303517,721772945196
688006.SH,486800.24536357797,7959164666,541894.8985196353,412605096757
688009.SH,42518.26321792361,31045566092,47726.300164523425,135900755675
688029.SH,934186.2831413187,5562996305,1038407.2009799092,548798138054
688063.SH,3106062.324467696,20013251074,3587094.826992333,6718641238984
688088.SH,242835.1047647194,8483005539,270503.8862097226,215838575801
688099.SH,551498.1493924818,11438205401,620096.7422988646,659639222039
688116.SH,923535.3697903383,5219569023,994889.1346621156,494226826142
688122.SH,1086195.757509029,10209806462,1179756.7444391176,1144569165801
688185.SH,1712934.8906658115,28684878249,1988057.9348316803,5196821513937
688188.SH,1934831.5194181947,2735049886,2147667.9599542413,555384105919
688208.SH,342793.00688326417,53196821362,389367.5581071339,1942419086057
688256.SH,643279.0689663948,8858620821,720617.6095679646,593313528736
688289.SH,244824.0896350214,12297700415,279426.7385733765,312820421627
688301.SH,4563077.927368004,594042880,5135684.649600721,292911587543
688385.SH,920232.8333930927,9401137607,1018884.2401062578,912930500871
688390.SH,3353603.2242235662,7153183499,3800154.6217354354,2494978723262
688521.SH,497017.5176884299,19880156192,559540.3005563995,1030803793237
688538.SH,25180.521398136152,33605992379,28812.18456806428,88144611655
688567.SH,243326.4774735755,57018055985,275544.28771840996,1437453634647
688690.SH,564147.4062156695,4767935431,624217.9138430113,282489634363
688772.SH,196710.43107156054,23423640236,220214.22467330765,481616292626
688777.SH,900673.2912793347,14704305508,992618.3396485365,1376888087173
688779.SH,143829.50589002646,47177676931,162670.74657834414,702079059953
688819.SH,379474.69204711297,7688425875,435573.6357502282,305401547765
688981.SH,401598.89658937004,115623836265,459922.5166018044,4853384934540
