Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,79890.21587740206,73874098434,85577.73745582452,601012664622
601991.SH,34853.503328696555,241827542849,37319.98356808587,869500881708
601992.SH,25108.46930658009,56100660095,26489.7458817684,143951836826
601995.SH,363792.699909847,8584837381,392333.90819243307,321182378227
601997.SH,54119.93069738165,17417847099,57387.86030767632,96321085078
603000.SH,110254.31420713845,18708501414,119688.61802755271,212881896501
603026.SH,1036988.0550839021,6547105823,1094921.9489363371,694943311825
603077.SH,34018.79267543897,242988674106,35830.290167619045,838767524611
603127.SH,609712.0484254964,8850484844,652721.0289891042,553004932651
603156.SH,181366.33152027967,2565438328,194031.64182215979,47662098373
603160.SH,499539.1518505079,3195631814,530907.439811191,162578255004
603218.SH,219050.49432218785,16201238599,233655.54660338734,364948639623
603225.SH,95791.2979509018,13806920805,102055.34555200509,135527321446
603228.SH,204491.08501015615,6055151717,213707.24768375084,125907961451
603233.SH,291761.05790409807,10286298465,314338.5680868343,306143887940
603267.SH,1237548.6681158312,2766263393,1349029.5465334542,351307010987
603317.SH,242011.0686634105,8364938485,258654.6799295978,207061424819
603345.SH,1431385.9944618472,8821539292,1512742.0497610425,1295232676753
603355.SH,317836.1694990507,7282167249,334025.96908233064,235067069757
603379.SH,240952.73637021147,11062036344,253950.06474286626,272077516132
603444.SH,2554879.3538769474,2025310094,2762760.478861824,528729378047
603456.SH,359715.40178223705,11700785442,387557.33405848395,429796530145
603517.SH,461669.38468038064,29428496948,485184.8559839823,1389091718605
603568.SH,238644.975357443,5856463881,253610.8946968248,142748445873
603589.SH,455082.7525342365,14393519232,482441.78070172656,666200593867
603596.SH,862228.7266790308,9184092340,917496.9853647244,821208465739
603605.SH,1566162.318165863,2434128843,1634294.4112112278,386645791841
603606.SH,761481.8876338459,17910722391,814834.6180155713,1413845394648
603613.SH,1045176.7661698783,4456015399,1100670.1908994017,476348012871
603638.SH,151637.6614555531,2599830894,163067.54051543202,40807638221
603650.SH,297201.4662993815,34717880306,327799.8164152104,1064414262776
603658.SH,492725.36185047793,7124003787,530694.0347876146,359502030740
603688.SH,1178509.2654068926,15919648866,1266496.8899722942,1944149724301
603707.SH,154899.12326196476,11710050662,166665.22319837724,184670727255
603712.SH,338947.34230379644,17250929545,360767.1356157117,597280246179
603719.SH,276522.25333294366,16709308101,298291.82542479155,473732545226
603737.SH,854433.4845012898,5557810685,927231.7600313534,486920182743
603786.SH,596271.2352708849,1488443120,631319.6165736675,90980119183
603816.SH,415746.70146456046,24718680643,449916.31814750243,1057047974723
603858.SH,169667.8821968147,4045306608,181280.40107659422,70202641029
603866.SH,125753.86664752207,12130713858,133422.61618724331,155838837122
603868.SH,748829.4983268752,936692533,781568.4747552426,70779269276
603883.SH,294011.5792977159,7081763367,319044.23706129246,213024021609
603885.SH,150358.24092524455,17714330135,160322.42073992506,271304149688
603893.SH,717870.3085479236,3963110319,761747.2223170757,290942722152
603927.SH,220258.02515283437,7710156682,236885.3025676433,173015080702
603939.SH,471801.80300486216,5879159276,507554.4379839521,284078083177
605358.SH,472676.633589429,18251617616,507296.98144336836,883580857744
688002.SH,380456.9871685282,10217911927,436122.0718329985,410400357462
688006.SH,519450.0004941791,5037525936,569790.1949002881,271025289039
688009.SH,38937.680459928575,18180393514,46668.036276950195,76783408936
688029.SH,677362.8132787674,2720690807,749615.2394010966,189564213159
688063.SH,3715087.9827348273,10172626974,4066107.620690299,3923617696784
688088.SH,245766.3609484165,4543707087,269887.4861007526,114814128919
688099.SH,712248.2164047164,3096144563,787883.5424814934,225203251609
688116.SH,1141119.0371035538,4020047042,1213211.2533187605,466909960714
688122.SH,1069038.8787117982,9568939808,1157435.15281432,1058801890996
688185.SH,1210670.3290689352,2688723989,1365010.4416094064,335408842660
688188.SH,1917818.1332700457,298137108,2162764.076320189,59190636082
688208.SH,285435.8214286248,12958626518,321653.9087917263,385642711885
688256.SH,651808.0982648205,10688011406,737044.8717844597,737457212252
688289.SH,232804.23908668433,7560655329,263507.7781245244,180583331112
688301.SH,4922003.2835958665,387483074,5256442.2080881335,197674931518
688385.SH,768395.7241238619,8488810987,839774.3058801326,672124514519
688390.SH,2826927.5853448366,10755049674,3091423.332679114,3153274839546
688521.SH,446761.98525404953,11485230772,498452.1175160994,525268193160
688538.SH,24819.824367194044,14125850444,28122.01861102725,36065359149
688567.SH,293228.286810276,26547843489,323634.8724090554,809742836587
688690.SH,733682.7638372759,1424879838,789399.3667639677,106817541783
688772.SH,245332.68269433864,7228855379,270638.0192602142,183839584600
688777.SH,772679.044461671,5482439355,846025.6750014205,440719789543
688779.SH,154099.56016584573,21529114981,169900.4647543178,340372729622
688819.SH,338924.5310945344,6133779132,391734.9566534244,223986757478
688981.SH,373251.2242281673,27261706927,426013.59314077266,1056858857065
