Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,80695.72139935207,26790284867,85966.35804221452,221029275657
601990.SH,88090.16891897516,596511199185,97565.82554014114,5434279756080
601991.SH,27608.400914295104,268289558162,29421.79505577262,761705408425
601992.SH,25665.887066628078,51314989691,26904.162855013394,133578504356
601995.SH,424907.6898694933,27442170564,456537.56813940784,1188573511261
601997.SH,54882.8733725963,28925649189,58089.633250675004,161287189475
603000.SH,109465.09738763285,15897842771,116902.14941346867,177474297998
603026.SH,1373838.7148631904,9472359969,1461995.2102475136,1340324985390
603077.SH,39430.35860698342,599918948140,41856.722867653574,2416882385271
603127.SH,779632.5932692447,8196204869,843983.5893512826,654092051384
603156.SH,193045.68519579357,1932304682,209623.43690903782,38186820674
603160.SH,614731.9377414357,16173707313,661371.897538095,1015877481875
603218.SH,254394.5546434085,33549427506,275068.79162397527,875221465340
603225.SH,102141.71659116428,18739116692,109090.77218068269,195701077596
603228.SH,251351.86751740205,16524716571,268165.57568185707,426198045316
603233.SH,300770.18386232475,4196988105,319469.4299823817,128831935473
603267.SH,1276308.3138462368,3742521630,1365504.4140983834,486859849876
603317.SH,246996.40974268888,8759394521,265344.393015682,221998241705
603345.SH,1433106.9986678679,2858173445,1532627.7014110272,419299625166
603355.SH,328433.20543860726,4539733220,351982.8854407305,152477439976
603379.SH,295541.46797695814,31691976561,323751.6229551917,989802197698
603444.SH,3233864.61961689,810529771,3438154.5840415596,268516561930
603456.SH,418247.5689870731,22550231475,446030.6057068993,962993066757
603517.SH,492482.1921070602,5541396942,521918.4541351695,279400403165
603568.SH,264942.937045529,18375388831,282742.92862653674,499204862862
603589.SH,511485.9400621644,13042212520,541186.5229679154,679161823140
603596.SH,941983.4818089546,9136216178,1005989.5940069185,886634275772
603605.SH,1696675.0082924871,1632662767,1764242.4051612057,281090579555
603606.SH,720448.1728718124,41046521999,785208.965250494,3040085392110
603613.SH,1005947.143493263,6076924670,1061392.2528878085,620364540887
603638.SH,193060.13540254338,8771489666,204655.5245095554,173123515215
603650.SH,370076.0532021439,32369426223,399003.23329570465,1238110715878
603658.SH,467197.5718129024,2704606950,502372.09227301186,128671303040
603688.SH,1326265.2912545765,13647011597,1452174.9804286635,1872345155680
603707.SH,188827.24613590038,10296092118,199753.5340594825,197200725584
603712.SH,294655.16341255314,24634225081,316616.5590565771,740417393702
603719.SH,243610.67245056076,2028557547,255793.32305851975,50182982794
603737.SH,923607.0634920476,6489402031,976190.6750306577,609930074462
603786.SH,601244.0861862717,2622361747,649252.1151099028,162760359585
603816.SH,442823.77607622277,5430042682,469357.7880809172,245194575863
603858.SH,184207.52319121966,10978142744,195804.96772307818,205783106665
603866.SH,140785.31127220092,17419392219,148824.27403230575,249957064700
603868.SH,824548.7747890827,1357341121,871523.3377879125,113555019064
603883.SH,316164.5428555992,9708750621,338496.65879136533,314878294362
603885.SH,137974.90846988122,23733729824,147125.78019454458,332338865870
603893.SH,1010000.9103043554,9915982612,1097631.9841019276,1037999454364
603927.SH,235528.580236411,9475244079,251056.88424399256,226484859044
603939.SH,473051.2072346228,6079467132,508445.33225570625,294481517650
605358.SH,623563.4066711469,35877892647,663317.6426204202,2290746229319
688002.SH,509235.6481372516,27117123573,578262.0987139617,1434411448855
688006.SH,721432.6511470956,6321447504,789483.8625188227,478092194532
688009.SH,43401.85485925536,17664267607,48605.38514341489,78560795551
688029.SH,920768.354315835,1997283130,1025905.1715763661,192495869346
688063.SH,3753768.791299525,4002339281,4060485.2052989765,1550657430538
688088.SH,326303.2086818051,25965867219,364717.07595065486,893761959640
688099.SH,952612.8910755685,7475994898,1040752.1382425656,739876287840
688116.SH,1321031.1707795877,7635679025,1514642.7064161513,1089447591237
688122.SH,1063347.8901115945,11487742065,1164329.4130082102,1255605863183
688185.SH,1620529.186749642,2225702789,1828889.8975371826,369601885001
688188.SH,2206166.097418216,1900748602,2535129.432190798,446082404004
688208.SH,376521.62099923514,43056846016,426029.2131684752,1691655924094
688256.SH,663243.0752222814,11071977784,739457.0718070378,758396854025
688289.SH,285153.1370116552,7238484767,316232.81353544415,211803540724
688301.SH,4877359.95832147,416979918,5214466.292145156,211784027750
688385.SH,639841.2896847943,12996472692,704784.399239137,856124893330
688390.SH,3539849.0288896887,5389338779,4055555.8876360958,2001967295852
688521.SH,613913.3324495449,49168395093,694346.2458947594,3152513562678
688538.SH,26795.25876673159,33813152202,29782.40536619776,92347597296
688567.SH,317273.3806089244,31443351579,364181.0732343937,1031197646485
688690.SH,793600.0143102531,3129340182,870042.2563055938,254998912123
688772.SH,303711.5404093673,67103384428,359082.65082248475,2220055942050
688777.SH,836042.0864655828,5786376516,899303.0995957596,492969946519
688779.SH,182186.28260121145,25427872057,204077.3823169908,482509058973
688819.SH,414600.1060192027,9388982041,471204.75534744246,405427732149
688981.SH,420492.3524464863,62754478986,478826.62086959055,2706347611434
