Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,63561.15680550993,42524523049,70121.24150757349,276533652458
601990.SH,76938.62189485654,69679760398,82935.77052952886,548647497180
601991.SH,2886.5157475183296,820725944375,29304.190261823296,2329223732110
601992.SH,22902.147863460003,88254780632,24257.916190932116,205788427831
601995.SH,331057.7876279666,13659427458,356226.4188544668,463094288843
601997.SH,51103.257422856026,44475904509,53479.405540578555,230348921777
603000.SH,92441.85309687916,26081820958,99296.92209136608,247248680573
603026.SH,933113.3228328422,6984919378,994815.9050249998,664036891223
603077.SH,28347.83840205772,388605431894,30371.185261869887,1129106328468
603127.SH,562052.738844127,32058582993,623468.7298416693,1867575660473
603156.SH,178571.99634241755,2903627228,191865.70723792003,52916798846
603160.SH,462795.8835996432,18111484741,497947.4390030714,866247560253
603218.SH,218374.17678478878,37859275679,236939.46497507545,852651852075
603225.SH,80062.0807627159,19604390101,86382.75216512375,160264021477
603228.SH,197996.40662521415,19516731791,212570.09430351012,396312417757
603233.SH,355702.24923587573,15199299984,380818.99221047753,553208767899
603267.SH,1069320.2262969103,7326018269,860291.4535272928,795697947075
603317.SH,270352.1397083717,22954883969,296210.7180093422,639007583691
603345.SH,1310781.5740384478,7707877998,1401920.7233771603,1033437886615
603355.SH,318094.2290929879,8928606897,342706.3491545052,294535385601
603379.SH,227056.75810630494,12215037458,239744.01292011747,284046443097
603444.SH,2502197.2394932713,2019893048,2704467.907528753,519699055145
603456.SH,347705.7321635485,26671296488,376421.78845662426,947978901538
603517.SH,467067.8896840384,6971480962,498794.1163222399,331805821178
603568.SH,183430.2211793593,16361249220,199864.4184946389,311628259533
603589.SH,395856.5611567896,11391499197,423184.1394782371,462402971349
603596.SH,839562.8198057439,12722188994,914043.3418834069,1117093645420
603605.SH,1632920.7602811842,6211525786,1746265.0144978694,1045577369946
603606.SH,748739.6426044909,27359886063,818077.8670640108,2137585709051
603613.SH,1212429.101940209,8241781600,1285398.3635530146,1023811115060
603638.SH,137858.67396029335,5538917985,148085.90314599572,78046515225
603650.SH,333634.55381360016,41461767775,367650.88511377486,1426715886750
603658.SH,721430.3729512432,24698510427,774572.7017335475,1834861628364
603688.SH,1274783.3593999038,13208081574,1411457.4917932968,1744398256206
603707.SH,158427.89096094063,25681007594,170970.82514792614,417852081904
603712.SH,381318.29343536485,24766811001,403837.1785555859,967501670366
603719.SH,269446.41649461753,18315725848,291147.94256638334,506164183742
603737.SH,841958.8693472227,9315870205,900357.3401163867,802931067025
603786.SH,584464.005951308,7474229190,625269.8790728475,448489388892
603816.SH,292509.1071526283,19981648214,318941.97434283636,606109105666
603858.SH,186351.39077555417,52576206398,201129.10329467256,1003078831913
603866.SH,109210.24151275291,12636792812,117760.81010744983,140666014595
603868.SH,787578.260529039,6085952929,843480.3593145041,499568360733
603883.SH,342739.09872928006,11155176339,365924.18878827046,391761028778
603885.SH,134838.19782515024,33715711757,145369.35196968084,465739803172
603893.SH,627246.3928063797,5767292272,683804.7019466702,378547975534
603927.SH,295504.51070106175,76320249331,173287.77344788992,2295132712162
603939.SH,546678.5454593728,11066034437,591832.3744167534,626238536106
605358.SH,413712.0649786165,30500387635,447880.72119132563,1311024955815
688002.SH,439813.4999123605,35395737247,492936.94430706574,1621414743147
688006.SH,468826.00154658494,9013742237,525920.0307791767,455829844967
688009.SH,43565.0999545665,130275530628,49143.19900005592,588213477757
688029.SH,927514.422766236,4843510332,1050223.7618278598,475216543385
688063.SH,2953947.3929131697,13371514910,3388705.9614775176,4239890993725
688088.SH,240135.2591052463,11240505765,268487.07623196166,282038626961
688099.SH,556277.0936979601,27056807166,625511.116046244,1561604300339
688116.SH,929137.2063232946,7480632136,1001131.2791647348,716713585108
688122.SH,1114777.026316549,15878126077,1209001.1624134188,1824255327527
688185.SH,1756331.6047368513,21878925059,2081198.1156070821,4099115343528
688188.SH,1986365.0201294608,2156599248,2175264.480489379,448510035834
688208.SH,370299.83432116336,65133097314,423103.10306414124,2547216124084
688256.SH,643633.6419323677,8492860739,706160.5954153212,564013107131
688289.SH,241173.15765109795,11832429151,270711.59998214786,299943724965
688301.SH,4491545.003776246,1596490466,5432137.643108984,836669060210
688385.SH,920560.8065334038,12472745311,997356.5421457794,1187714789922
688390.SH,3277140.438726253,8868672245,3709055.7665095064,3069192965614
688521.SH,495723.67878011544,16450682819,549838.6121120602,842129116948
688538.SH,25881.229849792242,87340131045,28681.07078398575,230845711422
688567.SH,239920.13972919888,47135390041,264036.3820056354,1178361741452
688690.SH,566449.8553613082,6606879447,619691.442166319,387982678341
688772.SH,196073.30004761793,31784576668,218378.5650052249,642476190873
688777.SH,929309.9663410091,21062474326,1003619.705948217,2009124021595
688779.SH,146562.32082542093,41007525349,162132.79021649552,616959798434
688819.SH,392278.09139818826,9801539999,431988.6289494806,399449442641
688981.SH,402949.6083713006,113722454714,457000.90634648287,4817038293146
