Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,77605.2118158054,40256113388,84253.87123891599,320567745223
601990.SH,82392.44642623999,66572422290,89223.91361991529,559287495971
601991.SH,30072.501782588097,228781469686,33306.580174460294,707046380743
601992.SH,25752.92318598774,67407850895,27080.81228392108,177568524141
601995.SH,406462.91036171734,9591326021,439799.6787286449,397573726006
601997.SH,54942.19789729629,42985216743,57625.27224560824,239211841089
603000.SH,117276.10104328116,33091474103,127729.71618471778,398617573078
603026.SH,1198313.285310727,5589612626,1280931.237242004,687826834120
603077.SH,38359.449005961185,862507800726,41492.37122849764,3384587737132
603127.SH,765242.2005866254,6366310123,818752.6794930735,500647549254
603156.SH,184894.79530920036,2976023842,200954.38387938,56306410976
603160.SH,541829.7188371739,7493481264,583342.181024907,418499533174
603218.SH,255809.85896081646,25189653617,279361.6464996637,661898260639
603225.SH,98615.15843913097,20513988558,104522.62734769941,205980075416
603228.SH,218819.49511201176,6950087726,235076.0054590079,155456578034
603233.SH,317140.02085759764,15005182533,338243.50145616493,490569926189
603267.SH,1154179.5083258457,1743937672,1236890.2741703358,205535115660
603317.SH,239197.0224861304,14360396946,254363.2148957457,349999573726
603345.SH,1452202.9794369927,5758785684,1539441.9545990606,862853526014
603355.SH,333860.823400591,18235152882,363235.19829259405,625622035495
603379.SH,269139.66926569404,34745096211,296003.19771790714,968964099681
603444.SH,2722227.4221425233,1582960341,2889458.387670263,441630358214
603456.SH,386078.1559609137,21835785081,415106.98834943154,861043974154
603517.SH,439333.13814514,10585840969,470142.2373875485,473089012966
603568.SH,252723.62554860575,15855180606,271182.6368866107,413572787458
603589.SH,486862.46729677694,11987693899,518911.5182703495,592838097619
603596.SH,893699.7219671162,8696731290,954998.5539689879,797353104811
603605.SH,1571555.141157265,3124946949,1678204.4291089845,501598489926
603606.SH,760547.8170776676,26105876258,818757.4613130598,2066196114452
603613.SH,1001017.5698049914,6058815909,1056248.3249395697,619012607371
603638.SH,169291.11152570168,1989979302,183601.82195694107,34562891120
603650.SH,304610.06805538776,18492072133,330697.21689872735,587186172696
603658.SH,456007.1499514288,2258245391,487188.1111614127,104667610289
603688.SH,1333891.207864704,24247157162,1451148.9527085247,3359557601482
603707.SH,173423.78120935403,9374467857,184364.47718420543,166153175033
603712.SH,304378.46309585316,7338180968,326791.8595105164,228156369649
603719.SH,266928.63566329214,24069000292,285124.89301411784,656707905479
603737.SH,860731.0118457364,6340961462,920419.5708485655,560589409757
603786.SH,566145.8264444488,5755059154,604665.787188455,337305253940
603816.SH,449128.6307115488,9422062034,482086.647156208,436295241944
603858.SH,174947.05949374914,6638298774,187036.74661958168,118924735414
603866.SH,132755.38836702838,17696239955,141869.679752544,238886507419
603868.SH,724756.7534119842,1716546295,759256.9618003728,126166856291
603883.SH,325842.04930434603,19761947740,342391.5899691741,661358261720
603885.SH,155151.58984097408,37567576930,164842.2974862406,597014873621
603893.SH,833933.4241689411,4772312322,893645.6803851259,411924847864
603927.SH,217944.46105897418,4334667242,234486.39063922066,97725037674
603939.SH,508720.8315121028,5981224703,542542.8496353679,315627203048
605358.SH,534292.1056217699,24311100954,575292.3676055764,1333670738306
688002.SH,441852.1498964792,9587718655,494710.09701935155,444992215350
688006.SH,634846.091201391,8643729552,692598.9869861286,565410788766
688009.SH,41964.970851959435,36477888368,47911.276414273096,161086876772
688029.SH,714885.1489902426,1674576506,801536.9615774842,124538830711
688063.SH,4645696.975889805,8112731097,5152918.692283487,3926464781453
688088.SH,273690.44901732757,6375360469,312313.05498968245,179429059056
688099.SH,842351.5866506655,3736835618,922761.97691781,323247171303
688116.SH,1168380.2036236518,10886452291,1343788.8019753261,1355079826961
688122.SH,1007496.8029796939,9379563593,1093447.1200371406,977208399803
688185.SH,1217994.3668354154,4784517460,1402118.1188252883,614961002943
688188.SH,1968414.5341297304,458171403,2195670.3840383776,92741420108
688208.SH,291774.9401123762,17333317872,329057.2491467974,523724546402
688256.SH,566486.1883604067,1587836156,625947.0322765582,92871089454
688289.SH,265143.4055807134,7404888817,304482.2098042407,205561974003
688301.SH,4807330.06044796,902523762,5356833.102763745,463060146761
688385.SH,688424.313938458,12568574417,751296.4074673365,889365397347
688390.SH,3791842.6460843254,10383439883,4286281.484216829,4125962822771
688521.SH,476275.01666112436,13982568356,535628.3910015548,703671382054
688538.SH,25524.380829119415,16579197693,28813.073222220017,43531513907
688567.SH,319170.04066694574,31993295695,369122.1662861514,1078944376430
688690.SH,775568.8578963768,3685057235,839523.9342184133,291685877482
688772.SH,328357.9920615968,9485919468,370833.7244196585,326474599950
688777.SH,786336.7709781467,5357119399,869218.573424753,429688153205
688779.SH,166354.76806064264,19412391999,187790.9325142916,332563182074
688819.SH,392273.601135813,23869286915,459015.4274295644,1000165059830
688981.SH,386616.63450768037,25810747644,442654.2821064331,1036405246883
