Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,78758.30095288565,122514148620,83740.9604330147,993596111078
601990.SH,83838.611712626,62421339172,89807.51093670017,529903179868
601991.SH,36168.346778780964,663370492112,39659.117467197284,2465001825810
601992.SH,26225.731646181404,57319899804,27436.132850680428,152221672264
601995.SH,413782.64416831126,23673895498,440377.1406761045,1003191400292
601997.SH,55621.53196421167,26784846015,58147.54634281114,151299133781
603000.SH,114949.47780450287,25760615026,125455.67195178932,303251512920
603026.SH,1080305.8695135924,8632104593,1141763.5570449145,946088128479
603077.SH,37856.00764022902,576164143883,40122.19969077133,2216622025636
603127.SH,660103.8448428025,17160395769,719377.8574531231,1174361787886
603156.SH,184581.40582589537,2589249353,200053.17550710854,48955201987
603160.SH,539592.3609719537,7704827667,576905.2462268943,424144070431
603218.SH,236365.1271202573,36211064608,253729.74108928523,872419707276
603225.SH,99994.11470372508,30934468969,105662.70609870597,316417372150
603228.SH,215123.0078032024,9040855977,231516.59157029566,197274160328
603233.SH,312575.88948750315,7684409855,339183.79661845916,247191632148
603267.SH,1109101.9363344316,3168336874,1170518.5344203133,358537901266
603317.SH,233009.3307858866,7725176825,250917.9987739065,185244711905
603345.SH,1395869.7629291075,8954552148,1499576.5514767366,1275937945977
603355.SH,333600.13296627265,7255185098,352117.63871224393,245321970631
603379.SH,282826.82905054133,22829442400,300370.5611300849,659848076160
603444.SH,2712413.548061447,789087994,2891923.9925269666,217968011259
603456.SH,397468.5237622617,8403855008,423800.622700644,338271240351
603517.SH,418862.56968697347,11476681691,440237.2446707335,489572332324
603568.SH,253533.6836167075,13622732617,268280.61710592743,351464668388
603589.SH,469305.2842216884,13246280364,500754.0930413996,633196773491
603596.SH,956462.0248952084,15064057085,1015829.2418824593,1479992819079
603605.SH,1512642.7050179748,4549734336,1600606.88396419,699095989338
603606.SH,795583.4280953199,43139375927,848518.5311254156,3510425299062
603613.SH,1011821.1138310501,5667533967,1057740.8401442769,581763532401
603638.SH,166497.9906658678,953250696,178686.87060236384,16176503390
603650.SH,301102.6709455214,12021257799,321457.3825301753,370156600540
603658.SH,464377.7254732246,3844387872,489457.080482896,181215414073
603688.SH,1248980.4344410908,18582326217,1378858.3031089874,2424500855503
603707.SH,167574.1655063199,17324159643,177642.31474553145,295624382449
603712.SH,314713.47732967656,20542205354,334326.8335326325,659705238932
603719.SH,275935.47258480976,18817074452,298051.77127751947,531640573503
603737.SH,860859.0461549171,7120945279,928693.96728469,624239509921
603786.SH,569856.0514648084,2037058899,607085.7874958186,118242250396
603816.SH,442729.0314881441,11391027918,476345.6953799649,515990323023
603858.SH,178505.7733691279,5861974142,190002.03887359466,106184730180
603866.SH,133459.4491118093,10787545205,143242.87318980615,146215307349
603868.SH,724087.8480600197,1379364177,762570.3650611322,100933163835
603883.SH,324058.99202732585,6313133583,347844.7674517852,208939150936
603885.SH,150882.75083720317,15534339517,160924.7611450601,238973345433
603893.SH,767796.0498656762,7959909629,822785.3406509102,629368619896
603927.SH,222907.6548790223,3721718096,235868.6933720699,84345905915
603939.SH,514823.2806580602,2619012461,545196.1594642036,137004928878
605358.SH,506301.64801179245,21645487698,539953.9887525851,1114473202929
688002.SH,427885.6118456805,7615336642,472234.5108438833,335258054309
688006.SH,559926.929873856,6027515435,599692.7267304107,343242669127
688009.SH,42815.67285587795,17843573436,47959.84800862994,78907280166
688029.SH,749914.6605473438,2325595648,834702.7761528596,177802678321
688063.SH,4259225.12190458,8570675792,4800820.574330853,3776582833748
688088.SH,259926.7450655109,5049913135,295896.75845140626,134815761785
688099.SH,800623.9293488029,8336665703,880451.503262899,679542859964
688116.SH,1136547.4873491286,8620954927,1258095.1849818588,1009124448215
688122.SH,1064376.9898801409,10005543553,1151754.3479364514,1115307763345
688185.SH,1316359.9645704804,5799179093,1529059.7749041212,794288731990
688188.SH,1901906.453207473,1062233782,2066151.9573674216,207544394116
688208.SH,263455.1438869709,14064591203,293522.2253914664,379655456051
688256.SH,713817.513700409,29589313973,873804.2065719463,2215263897358
688289.SH,260778.35184246209,13557144609,291522.16895191715,360973790648
688301.SH,4749582.473713048,1027935343,5215789.715510267,521164965800
688385.SH,708144.0697413989,7441010512,754698.3676500615,542948452388
688390.SH,3204878.874097783,11909125018,3471667.0906177093,3928595486007
688521.SH,496470.7447032777,11631545542,546990.0029397554,588269277699
688538.SH,25581.451398289177,13658806413,28688.430422806923,35677403811
688567.SH,293002.4078629907,41440273249,324879.0438448174,1231469538104
688690.SH,792903.6359971217,4740099891,847427.8641156222,381409814863
688772.SH,287506.1460958183,12853882978,322412.70000939706,380947498009
688777.SH,708578.0218676109,4178590819,815190.1088808025,316491429420
688779.SH,162704.51081094387,19505567900,177426.31221785935,323966849086
688819.SH,383321.2715392642,12538729734,431654.64438602957,497932272556
688981.SH,389735.3164838573,25507737168,435514.3727377398,1018806554024
