Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,68916.09463131159,51432623605,74295.0247508459,362378135976
601990.SH,79679.07013205886,77528630723,85559.74785046338,629859876893
601991.SH,0.0,89309259700,35244.56275188451,311689316353
601992.SH,24105.637113140157,47424452810,25078.972846622266,115888167902
601995.SH,337852.6370753794,14499804791,360868.62875357707,503338645159
601997.SH,51831.44284402207,21627653622,54111.48044531763,113462470825
603000.SH,93791.03040774865,19574732310,101093.68189239562,188071921975
603026.SH,979691.0088094642,5758893058,1044260.2061754628,580089092211
603077.SH,30874.133853222997,231999346347,32448.168756151023,732052327651
603127.SH,614978.404968278,41792614285,664954.4472750525,2661796747549
603156.SH,183443.27352509167,3102704435,194732.33084903305,58285239929
603160.SH,466016.1488852692,16151122817,509689.7397509592,774170287806
603218.SH,222290.1918885766,60309011277,237008.54138728927,1375633947493
603225.SH,85312.02097428906,12697478582,90236.42369992603,110897896272
603228.SH,206797.29996896366,8416956392,220815.67369748128,178219648467
603233.SH,361953.5475086434,9207863840,384765.05065227597,340001926815
603267.SH,1086406.35901649,3249607571,1168118.8648102062,361515892587
603317.SH,271835.8053792556,52018034277,296514.37077035895,1465427396678
603345.SH,1427010.7007686526,5428692331,1502894.3632519124,790628541887
603355.SH,329336.20525088534,3222550290,348794.68108067167,108279464994
603379.SH,246779.3325011482,14866468389,267563.14956256567,379702931847
603444.SH,2601622.9845841,2228228010,371643.8206836302,585517012362
603456.SH,359001.8154153677,30107190427,389173.57861491654,1107199135140
603517.SH,488253.3030537641,7366488764,521627.04125864845,367402617193
603568.SH,197446.949430877,14026403030,210250.18810112268,282624792842
603589.SH,409004.36651283567,10548232208,434419.8643247918,441446170113
603596.SH,886731.9462394739,10108605978,949921.8109903024,936825866741
603605.SH,1613571.6161516833,10586460693,1745187.4391499073,1764840435754
603606.SH,722034.8210321327,51969030399,797773.252407412,3868888423441
603613.SH,1234037.164147327,7051323343,1308699.5899035807,890158576859
603638.SH,146130.28053880046,4283778351,154930.7393673664,63982323700
603650.SH,327058.77764444205,40468613202,361000.3228107463,1365182124676
603658.SH,729965.8978454085,30377054804,779918.0653311539,2271212654089
603688.SH,1335812.620282123,16436249372,1459580.9730562458,2304400626059
603707.SH,164180.92927738873,18695913998,176690.6394228033,313150963482
603712.SH,369515.2607197667,18183836903,391263.25588831044,685810417828
603719.SH,278527.39665647154,26274288265,296546.89418912353,740955178785
603737.SH,850274.2746091093,4219033998,915267.5086930076,366912221721
603786.SH,611123.4348569318,8834280732,662144.4969358068,553093161630
603816.SH,308028.35455881665,16731448069,327533.98647179484,528315527769
603858.SH,183499.2504774654,31008043597,196044.38848527783,578996861307
603866.SH,115753.76562671279,22155106513,123761.49188615414,262212166046
603868.SH,875194.4935799218,2116579962,944397.0603102616,190935948977
603883.SH,348413.6675972708,11465501252,369678.5887968145,407176343357
603885.SH,144350.3354559196,30121941633,156255.02334255615,450836401500
603893.SH,674369.2488706235,5331030879,726735.898555817,368322355434
603927.SH,266193.0405493174,35142761431,288528.9607248732,957448421189
603939.SH,564596.1136238573,14287101768,605738.4482899008,823206039857
605358.SH,429853.5286761207,26041948305,459383.0212393028,1145462359633
688002.SH,422341.9324494807,16387691992,465416.63663365995,715640415142
688006.SH,548151.2226847946,3325302194,592111.2251853801,188547839997
688009.SH,43295.587652151175,28121687306,48055.57239496725,124608712412
688029.SH,965074.936398902,5302606254,1089776.7225517745,531669599915
688063.SH,3560494.0550216404,10547125844,4064944.947682711,4034071621845
688088.SH,249155.86543964813,8425260266,278907.92320870707,216930715813
688099.SH,560822.7513593341,15693676371,645768.8674255561,909150935268
688116.SH,953851.5431489368,6605755431,1029981.660776369,654059651889
688122.SH,1075848.3984365456,16415820334,1175474.933395255,1824938570505
688185.SH,1560268.4655637003,27804816538,1826640.7190252068,4598720099664
688188.SH,1954017.8601447002,2210685176,2154457.4835466268,445258669889
688208.SH,346407.5768215388,46054094647,389388.52793433686,1636621757549
688256.SH,647447.4501020848,10408034432,717623.9151797803,695538185105
688289.SH,249248.36163240715,10682501086,276319.916337886,271932070506
688301.SH,4630064.275945285,694410118,5263447.407602397,346788357494
688385.SH,921160.0584117596,14336845625,1022876.685692935,1359997701029
688390.SH,3593820.004883214,7397769549,3984524.9771713754,2808030012009
688521.SH,495913.6321107589,28423304082,556548.441779734,1464855565840
688538.SH,26010.169751409267,23150872072,29068.011631285804,61251158289
688567.SH,261782.99478267174,52786056802,291706.14694709616,1452260613518
688690.SH,571394.3235096954,5105209574,635051.8723874916,303246315408
688772.SH,210064.9128605561,24868312761,233286.32285381661,547096194724
688777.SH,910119.755527821,19238399964,990523.9208363041,1835214888749
688779.SH,151393.10153305865,36858613472,168050.52428657244,571954485110
688819.SH,399472.8582699378,7796192111,444717.89945488266,323537767759
688981.SH,392799.42745315755,103762589657,442573.7671947288,4193884673873
