Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,78209.7554262385,95434383177,85363.38504643783,768362679875
601991.SH,33170.71117628278,266162046506,35706.587420201744,913866709671
601992.SH,24696.88175489577,56287122594,25953.90380239176,141451864914
601995.SH,353931.3546100634,11264738608,378826.63846962707,407744985783
601997.SH,54263.85245230304,34705406303,57327.48916425898,191176979070
603000.SH,111280.75208522787,23891753626,120776.1386622925,274630050736
603026.SH,970951.4486354962,6371139817,1046667.1697513738,638096583321
603077.SH,31557.648651385043,395389561614,34166.23777143559,1286250742737
603127.SH,561448.4900470537,18441562724,611077.4992160355,1079882459792
603156.SH,184721.38194084333,1942059722,198663.84014909543,36429517090
603160.SH,480063.4156253662,4848400095,516201.99977973173,237678573267
603218.SH,216196.0318925985,20290602598,235699.2131601249,456035054461
603225.SH,91001.31730663516,17236412627,96978.70503982162,160322844166
603228.SH,195397.01002764635,5203653800,210975.99566672812,104173107678
603233.SH,287965.56217863207,5806924043,312046.2350956333,174438689265
603267.SH,1194546.6623013427,2506560034,1295242.2475941468,308046194014
603317.SH,257367.7092378025,19627771372,275462.85184338404,519464914858
603345.SH,1560471.859702,9285904705,1665114.101010336,1493394992246
603355.SH,340918.6169818346,26376315743,360099.7160215629,926400577845
603379.SH,231411.95018336768,8607801973,246326.8538117697,203766426164
603444.SH,2461891.3752646083,1090428926,2651427.821903114,276997754342
603456.SH,371294.9837344779,19225684112,401343.36461749964,740515822667
603517.SH,507614.1053425422,15050613951,553204.773355451,787496943214
603568.SH,234230.86417385898,7302115164,249070.52882214217,176079193502
603589.SH,463064.1067596602,19015547096,493271.5839606535,906259446166
603596.SH,842401.1679800573,4996760821,906665.7430800821,430358685350
603605.SH,1574969.387691408,3323122763,1658643.6731663188,538471404308
603606.SH,727704.2781984978,19798400449,792413.6548464791,1490797810723
603613.SH,1078343.9349558686,5545241001,1146539.3638870316,614814922024
603638.SH,145956.7500932246,4578437004,158376.447639088,68700301466
603650.SH,282151.5667203756,9412003271,307218.79630505585,275821425294
603658.SH,510317.02058150986,20228293286,552160.8522556941,1078287045120
603688.SH,1161794.2455603061,16253288305,1264772.9155840415,1958477942225
603707.SH,159549.70413429657,26399475368,170968.5629569377,434642619251
603712.SH,344213.5711844728,24598082647,369688.9744243461,874811399761
603719.SH,270392.3748134107,53733897983,291749.43045613804,1518153685797
603737.SH,870127.562068952,8784483264,947013.0069323262,800846947013
603786.SH,550949.1198987478,1432467772,594916.6992525252,80720414477
603816.SH,390988.0769906513,21523899979,420953.3456024703,869629876388
603858.SH,167848.83472841006,8275859871,178824.87137548803,142771723465
603866.SH,131042.43365354024,17905610667,142114.25434970765,242290513149
603868.SH,790832.5079571082,2207224602,847076.8304695688,177777065806
603883.SH,303558.4470105203,7038706001,326657.52102634637,223129347708
603885.SH,156547.84576885114,37165463257,172079.72817332533,600632324772
603893.SH,681939.3517013306,2208301386,727466.3855850849,154757590326
603927.SH,221728.10884470487,6434755708,238842.80879391637,147436282575
603939.SH,479254.01637453784,7867375996,509091.8235153752,386093595822
605358.SH,464282.14242039266,14033008159,501935.7604458646,669660457953
688002.SH,367563.1718754211,3950135783,413644.0389328404,152526417899
688006.SH,485508.08231589576,4152829886,549265.2115713015,214779880351
688009.SH,40508.32289889337,17243919073,45792.9315139762,72226645501
688029.SH,661093.1090183445,6576037956,742870.8884812781,450477140889
688063.SH,4095335.937613411,5426226578,4491445.988299274,2319593041160
688088.SH,236434.63802046445,4277326086,271631.76206163864,105231209530
688099.SH,648677.0353387957,4528652259,703174.1837136429,300498464840
688116.SH,1158338.0885162358,4699119725,1247539.118411943,563067463438
688122.SH,1071336.5555636454,7598724147,1173024.5488182162,848523005369
688185.SH,1156860.7992292598,5249751205,1301649.29347971,633823685039
688188.SH,1847445.8437444726,491131413,2054093.8731040868,93478069556
688208.SH,285363.25748886616,14995094374,323693.5077465177,450452549501
688256.SH,636364.187091278,9555170894,718019.0109551933,634296661900
688289.SH,219730.38163243321,9798880296,249866.21502890048,225529896548
688301.SH,4870155.360416516,853892765,5525174.15216737,458472414648
688385.SH,749062.7018765204,10139903709,818458.4513231699,790000616202
688390.SH,2712037.8012850955,7349427339,2994221.0086272988,2079808382652
688521.SH,446028.8504516848,5258225557,499484.8810834659,243276623245
688538.SH,25341.39667133145,11622939087,28334.5864996461,30436905244
688567.SH,276240.56984843506,34647419831,310617.50577675435,990261421547
688690.SH,730306.0553494699,3496335309,787342.8713614672,263352310982
688772.SH,210016.61807557652,4130377868,258175.94227790454,98236289813
688777.SH,738056.5369634627,7130883343,814666.8470459657,541485960818
688779.SH,141252.86179930723,21714854446,165064.69289270026,327432826738
688819.SH,336824.6894063815,4139753116,381564.1874747943,144318497980
688981.SH,368402.0015957332,18659723005,420267.0372343082,709199889126
