Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,76026.29591442857,17081119391,81061.67489385985,132123456952
601990.SH,78757.87165729946,171692958177,56586.49423868718,1380981446564
601991.SH,25961.779729336144,126978369958,28034.455757905765,337372881710
601992.SH,25056.16133954471,38282316100,26324.513972185872,97297962237
601995.SH,410425.81182997226,13623344201,438487.89932280185,569469245888
601997.SH,53804.96794284322,22381718065,56834.269576072584,121771659657
603000.SH,103909.12394926518,28997959228,112252.66180938749,310426358381
603026.SH,1339058.9755277634,6678062680,1413880.2437915835,909632956611
603077.SH,36335.45586428647,317292421302,38894.73654995213,1175202905360
603127.SH,1162543.5239910814,10896526079,1252796.7485377595,1315668754803
603156.SH,186263.19886530522,2668805825,206406.4987469313,51571337683
603160.SH,589964.6416567285,31803859343,631064.0693600719,1914554783906
603218.SH,243995.99424070425,38001866081,260152.8287797374,954747539886
603225.SH,95021.86644849788,15773852428,100920.63270533588,152685376860
603228.SH,236768.16270859534,28344980648,251267.32166957983,684951099921
603233.SH,312639.29504985723,7870049573,335482.2468258815,253183374695
603267.SH,1225133.8696968465,5708521891,1314694.6279227447,721802289825
603317.SH,247821.30544967978,7784668829,263195.36308585986,196460880312
603345.SH,1429562.2904771154,2162595656,1495973.5344199843,313350796282
603355.SH,316021.3819732449,3598062711,337249.96176344575,116276661696
603379.SH,269673.52294867596,25865900222,292094.06344891817,716503702329
603444.SH,3362867.0330275097,633315171,3576677.356052247,217321028227
603456.SH,440294.0072002803,42636012617,489930.9933630647,1960812638698
603517.SH,510979.50763928535,8330547865,542875.2544800971,436010772377
603568.SH,278451.53012902365,89554388401,317046.5435773751,2629352327352
603589.SH,503389.69428238785,12160233832,532118.1522859914,623355786415
603596.SH,954869.4019413261,13296450695,1038898.5874025631,1326746759058
603605.SH,1708393.4770067406,2469202478,1790604.9604005802,430347934835
603606.SH,732830.2741862108,39377956678,794385.4502812998,2985472291396
603613.SH,914102.8738165952,7509744535,963826.9994570741,702756094551
603638.SH,190056.9409123648,9109136443,206040.90368031323,177200116054
603650.SH,372479.09768409765,75097154582,407997.5945995626,2903985726464
603658.SH,447369.9445630823,4567875533,475776.52809840615,208002114048
603688.SH,1335384.7514609687,21522044330,1461494.8046553084,2985750845557
603707.SH,189805.26366221867,7687991250,201576.04321620887,149334917337
603712.SH,303258.73514054506,20847522037,325388.38191166153,642810826200
603719.SH,234607.57732121804,4441650251,248820.18773946128,106117781710
603737.SH,928582.2631106073,5774041692,991098.0740043999,547166370984
603786.SH,657141.2144343555,1114075869,699914.175397389,75401760182
603816.SH,416943.7021516742,14928248301,453847.6610816451,636985485961
603858.SH,180643.565717614,9590821650,192609.72532054374,176578274660
603866.SH,141791.6809332489,23132783652,149893.88991299478,333559872575
603868.SH,835937.4107147316,2024604486,880077.1543899425,171896168330
603883.SH,342454.46657960914,9783390107,367693.8172234187,345076522707
603885.SH,138242.81965058614,10580117053,146914.32066724767,148652506649
603893.SH,1017702.9963853207,12140869867,1096483.0448753778,1274174875807
603927.SH,232197.7165062897,21852446212,247711.92837152985,518841392617
603939.SH,501035.5412282728,4945718433,537566.6921695626,255331836776
605358.SH,610943.4285880291,117277784884,596190.653919012,7307947917473
688002.SH,459121.527367436,38891145575,9627.828545907985,1755415814439
688006.SH,655931.8461221823,3371904839,723594.034331305,226897110935
688009.SH,42515.674633138966,28491924047,47861.30113521394,123698869853
688029.SH,914041.3895540887,5174668074,987976.6763870163,481795835514
688063.SH,3567563.3921642946,6040187190,4006305.6969125816,2333708812242
688088.SH,322937.1638655567,23351536859,359991.4534391188,780287478199
688099.SH,954193.9907141716,13563035668,1066581.967502844,1336005237853
688116.SH,1378457.1297088852,8637970728,1555779.4784573566,1272371600072
688122.SH,1016825.3126732288,10852714198,1086305.1270949973,1128847855898
688185.SH,1550330.2992839275,7199719736,1762579.290641991,1143035957625
688188.SH,2537352.9060778744,1711725943,2828660.8147831825,456401113292
688208.SH,351761.3105489289,40730541816,384922.65761387814,1482319780645
688256.SH,660121.3496967242,22539193505,725904.9202720433,1526173358605
688289.SH,275352.5338217718,11979961171,304970.04682493105,336448548769
688301.SH,4916538.691076079,697794200,5229512.0000267355,347574734854
688385.SH,607601.2740406765,29722068491,649751.9370962614,1850405843979
688390.SH,3476575.272375856,4169029906,3881125.478389733,1500755562091
688521.SH,591827.1507114022,32996483183,37275.419424902364,1935062397737
688538.SH,26569.0582231892,65782089726,29766.374467762394,177464330331
688567.SH,343455.6273310041,18194998589,383342.99566303275,649404645286
688690.SH,769980.0817390864,4871933456,842133.6018055722,386539843217
688772.SH,248853.51789437552,10232458095,276195.6974207614,270037703850
688777.SH,810035.4624224034,15699004192,867499.6608567165,1289827644608
688779.SH,176796.08728773566,19335331468,200324.65650724998,357395934135
688819.SH,383413.45882489305,12003868997,431848.89595011075,480718197573
688981.SH,420895.96547303954,181649298762,473499.8994071495,7846370324949
