Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,80017.08575624511,29646988995,85312.03015477004,242002417467
601990.SH,84495.82755750223,156121919760,91774.07496049408,1352545771882
601991.SH,30689.09430878868,320456640842,32971.919664528185,1008455221628
601992.SH,25675.415982954215,49683963647,27027.22922065241,129803084635
601995.SH,416840.0610512723,17245357543,449569.2032404974,736674208643
601997.SH,54589.61458361965,20252734414,56942.24231227542,111930561707
603000.SH,111645.68088853889,35270044939,121808.43620417996,404077699864
603026.SH,1268496.1287244346,10223336415,1370865.0887685178,1338654475481
603077.SH,38995.37757027937,573796717526,41446.00569113121,2271400401038
603127.SH,772862.3905696836,4862917061,828071.2751159935,384964158632
603156.SH,185632.04944613046,3293770058,206150.49316798127,63031636014
603160.SH,574981.7286568001,6155600932,619348.4347751398,363467163711
603218.SH,261464.37929960675,31076046608,281706.29281766096,834930195352
603225.SH,101258.72958230977,20338075775,108107.33613337784,209804780781
603228.SH,237635.12681349946,21968690689,255303.47394434482,535674786278
603233.SH,298143.55071207637,6434922970,316329.5449442588,196429218131
603267.SH,1252941.406087529,9261968400,1350893.7191689776,1184831028448
603317.SH,240287.80970110506,37034969623,263614.81666255463,926110047975
603345.SH,1527955.4582293038,11230237311,1642401.6768879835,1795929840049
603355.SH,324434.91568046506,8262776598,351240.9159445482,274253269180
603379.SH,304388.9465294053,25533658287,333981.4252896916,808253292203
603444.SH,2794554.21890842,4108314975,3017056.95842668,1177063581759
603456.SH,404281.92415588873,15629829447,431471.9945701834,643133044360
603517.SH,454401.0370937186,11304021208,483919.55257569626,523331315202
603568.SH,268241.70424390107,20271434968,282136.19225558935,555122114999
603589.SH,501759.0467931251,17938984716,535006.1123011475,913731042748
603596.SH,939998.8804470266,7791088414,1003336.1040218405,759898143435
603605.SH,1617578.2309991824,3636441423,1703518.6223167707,598283294954
603606.SH,782426.1006429528,14838290831,835581.3393523494,1190927160045
603613.SH,1026192.183905529,6579260444,1080343.3570501222,685511824577
603638.SH,178442.55451236738,1959432146,193075.01579284496,35562972460
603650.SH,354788.2205667314,15368171183,383197.1636582818,557165486204
603658.SH,463528.963521372,5838076316,498769.57796664006,275212697993
603688.SH,1465817.9825292276,25917430383,1353867.4321059762,3846159676765
603707.SH,177374.13518309608,5599597080,188927.78707535515,101493337901
603712.SH,309408.65648744674,26565359954,329978.7767811864,841247639265
603719.SH,239034.8241679053,3207980465,252751.26726487686,77899925464
603737.SH,879331.2695685762,12290977504,955611.1514315051,1115074575092
603786.SH,572051.4566160109,2041575678,620450.2487257745,121313681391
603816.SH,440346.084396915,14176927302,474341.58969969436,638012700756
603858.SH,176125.874273177,7171344781,189344.49964771833,128794989063
603866.SH,133518.54525379796,21160352931,142849.7753706952,287314757455
603868.SH,767065.6075038747,2129784918,825058.0703022233,165878612965
603883.SH,315297.97747993516,2758351206,334754.3258319425,88517272675
603885.SH,145880.64429547577,18087502409,157177.9219338311,269341130522
603893.SH,912934.5793857638,3295567805,985854.1538407865,308786431309
603927.SH,225963.1804254531,5097017512,240907.86178978722,117148078680
603939.SH,496006.8841510636,3619583340,534175.8155115996,183309970535
605358.SH,587847.2376560867,22315396256,632581.0121686276,1347012437662
688002.SH,476917.9848917954,8319897647,531728.467812174,417432344890
688006.SH,719162.3761895779,4543617231,801897.8858638766,339163295029
688009.SH,43130.83035380507,13952151853,48469.35952728964,61424584598
688029.SH,739816.6332952669,7497514285,811013.0858236755,583381001713
688063.SH,4602198.597147266,7677353398,4978634.542005984,3620475395490
688088.SH,303532.44476249395,8272166687,337937.40571732813,259688109518
688099.SH,898042.1813629318,2761683332,964710.6862635032,252453633322
688116.SH,1428322.5142501649,20264546985,1545475.10910302,2935882924953
688122.SH,1106830.7695466778,16925381142,1170772.746147675,1919277631192
688185.SH,1499998.0183838557,2262572034,1701590.1879484074,351664404549
688188.SH,2101916.5478555206,1773387240,2299027.2921023737,383319665939
688208.SH,319331.161063764,19070097135,357322.6201708234,634267792112
688256.SH,588338.8246045539,3037603516,650283.0704967688,184313861322
688289.SH,272639.5396234366,6727192794,307129.8413602882,186391831092
688301.SH,4667246.89290841,155422615,5137734.229838679,76980153180
688385.SH,697571.9948282064,27108937611,776387.5161923411,1957177185369
688390.SH,4242587.825190594,6942545385,4706871.410855323,3081154511512
688521.SH,542980.2373484916,13693178532,600835.1828756274,763904992562
688538.SH,26208.162158737978,21423124485,29009.68540835304,57207884615
688567.SH,370196.58563085133,36410968503,408951.4171621175,1404916730912
688690.SH,794875.8443704548,5582747304,868391.5158006703,456988171122
688772.SH,383133.07826622244,29817452786,432393.7437534355,1186346657318
688777.SH,820758.8767522324,5030401193,891220.6164910918,419706096244
688779.SH,173847.9571617944,19413456984,193114.7530439095,348217669164
688819.SH,458353.7615513126,22065311751,511788.58745748224,1041538552718
688981.SH,396573.64695589483,27204875214,449230.745020143,1108467691103
