Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,79043.07924251631,76249945750,85778.56177664216,616732683302
601990.SH,83313.56744820262,53837302795,89714.49935556852,453819439372
601991.SH,37221.550441144675,601213904308,40537.215578877425,2308376454221
601992.SH,26182.5361722322,52610625724,27488.88684065777,139323079353
601995.SH,420139.5481660268,18838925769,447984.5518800224,803874039287
601997.SH,55468.94924966466,25095823949,58187.997879017785,140797219336
603000.SH,111756.78178286634,48642026255,122684.57492895493,559832775781
603026.SH,1099366.9172228484,10685685280,1171676.1418944143,1202979190124
603077.SH,38759.68496861166,541170266620,41056.94420522226,2138548305869
603127.SH,655077.479257013,15436168114,710252.399590442,1038281345810
603156.SH,186426.64364004537,1912445285,202576.87219720785,36359468607
603160.SH,547282.5212557663,8732086147,579582.3604030714,487717975723
603218.SH,242238.60638294087,28793248868,257890.8571341951,717076784939
603225.SH,101195.68809182405,27817875276,107568.19506011796,288578275138
603228.SH,217818.5771986075,7491809311,233283.84561628688,166210946534
603233.SH,315729.7846322515,3897531389,342871.96118339384,126255294433
603267.SH,1119704.8828616142,4370890858,1188340.3368091683,497984193417
603317.SH,232226.86169114258,10683203567,250688.81362501305,252682165896
603345.SH,1365281.909234012,5822262373,1458263.0475774284,813858498817
603355.SH,333015.9300299539,2966640777,362622.4990999411,101049533789
603379.SH,283073.6612114353,12351822540,307442.58908526436,360489983255
603444.SH,2673350.4932636307,2361870199,2859483.801352895,644197252465
603456.SH,391799.7105789266,20077869975,423515.6331996191,800844968319
603517.SH,413415.51330976083,9056102990,437999.5450724144,380687351366
603568.SH,258487.12776229525,11485225389,277079.6355113717,304518670089
603589.SH,469091.43564186146,12293041039,502042.40414699446,584482950887
603596.SH,970193.3022203776,9519535917,1039580.8418803832,953422424375
603605.SH,1501367.4509528496,4344819345,1583254.8044560677,661858155028
603606.SH,824407.0638076345,24767930976,881589.6300870386,2106263512068
603613.SH,1018958.7115592053,4360207596,1056497.2740893678,451268049304
603638.SH,165501.4293462268,1685544807,177077.78598585195,28434145778
603650.SH,328002.07554853853,35594379697,116551.62824202227,1177358602074
603658.SH,459088.07165793655,5229101704,485449.5407074404,243718847704
603688.SH,1293026.6157780527,14580584725,1397950.384164566,1957666467250
603707.SH,168275.96620988724,8296971896,180185.88334951375,141812553050
603712.SH,336431.7847096342,36527603713,357142.3522507159,1245739502739
603719.SH,271852.44361938006,21457187984,294457.92912543286,596891535023
603737.SH,863067.559121336,8597375162,914521.1408842364,753655904125
603786.SH,588644.8395188416,3577292162,624777.8711642483,215214239886
603816.SH,434012.8011297608,17440002871,468416.2040753526,770812510814
603858.SH,178355.1837389674,6511105004,190032.26204446948,117592409504
603866.SH,130815.7555699526,28785599474,139589.15877040854,381969754465
603868.SH,730460.6147690457,1416750609,767005.9025604593,104252237751
603883.SH,319912.3700833087,3978855969,341211.94052127365,130100735518
603885.SH,153661.3518490715,23618993779,163416.6629889759,371732909451
603893.SH,783887.9762300146,9942701337,830910.6484562876,802215426493
603927.SH,221523.75216894786,3674914302,236779.35113077477,82889362771
603939.SH,509073.2450233925,3372282636,547983.2240004243,175185758704
605358.SH,517360.9724414801,37017334098,544450.2497506943,1947581051078
688002.SH,436493.49457153125,11100806735,475149.57466257666,499344264061
688006.SH,588005.2717110048,8485857694,638379.0712747831,507390942492
688009.SH,42783.15209788378,13383236738,48228.74964260829,59058983447
688029.SH,754333.9881207622,1392947950,823221.2564878436,107796467859
688063.SH,4507985.596536948,5518522580,5031496.132723017,2584674481495
688088.SH,267521.1809782739,8384234324,300204.1975212394,229960707513
688099.SH,794741.1079890995,6569878931,852630.8898943985,535646733431
688116.SH,1176594.500551496,8619536189,1298302.8924298151,1041933401428
688122.SH,1083858.2393656075,6634209050,1161084.514564802,742415599436
688185.SH,1323266.889416372,5093225293,1492037.1958436084,699389231071
688188.SH,1898813.7607437323,1253106416,2047739.8155291807,242871948526
688208.SH,286393.72537904646,46463207199,317862.3405131833,1363658092660
688256.SH,752254.8719048982,36478063341,856673.7746529413,2873736088673
688289.SH,258803.06397781614,9131590419,286489.613406542,240530624179
688301.SH,4864460.280289864,887700742,5237867.63729118,454513847423
688385.SH,706948.917691192,15518013875,752490.0054680669,1136306844559
688390.SH,3193285.3907170375,11219885668,3474872.1486036186,3730448369056
688521.SH,515119.48868898296,26821885356,568452.0264200433,1423041527865
688538.SH,25548.323233946463,16770772208,28892.373629869246,43811454649
688567.SH,314661.16814191034,59218589590,353108.42296139826,1953359833431
688690.SH,784861.3450928718,4776983980,877633.5044464181,386819529155
688772.SH,294252.7209677331,11453103839,322314.30210589815,347939393541
688777.SH,753141.7634044895,7763220181,831579.2431614329,605714516362
688779.SH,163299.3604102026,32293611113,181400.44078227534,545137811506
688819.SH,385725.46918226226,11029641114,453326.7582340738,461019805992
688981.SH,391560.5763819361,50698005419,437674.4334503154,2048646985650
