Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,68600.37312532867,49146941472,74147.33480810607,348607801811
601990.SH,79698.41083941082,44292588376,85497.1624390323,358286803629
601991.SH,26179.835419172407,642143239806,28721.71663805237,1725594634699
601992.SH,23179.19719552196,40734249988,24198.234901179214,95917443639
601995.SH,350407.54715279274,18054288465,373556.5358941939,644168261358
601997.SH,51778.933429446966,24235965250,54294.54847121787,127264099299
603000.SH,95761.7167031531,23390000378,104055.5976023373,229202840063
603026.SH,985424.425825917,5376092150,1050184.3441250585,542353433012
603077.SH,30476.24041195509,497369745595,32606.25047696339,1556365407757
603127.SH,607405.2159365945,23284773524,656954.8457913762,1457566737975
603156.SH,184108.0960412368,1512942657,199200.33429446086,28397886779
603160.SH,480961.3598255101,9412810662,516865.0547312562,463839322398
603218.SH,222013.8923656542,45445995897,239624.0747296597,1048348781707
603225.SH,82750.9924198963,12470057620,88132.0125769664,105022331334
603228.SH,203827.70221277344,10365828278,218292.51502271724,216128059628
603233.SH,360870.089160942,21828785742,390150.422920979,800267141698
603267.SH,1156657.310371696,5308791928,1263003.148140852,641107709457
603317.SH,297821.1768065198,26183179581,324057.6512808574,794757858218
603345.SH,1506271.7442426672,6915797438,1615984.8155615523,1068358188199
603355.SH,322994.0360267004,4459669974,344153.1307046376,147879404369
603379.SH,275517.25927264,34384079031,173117.29613299135,954025640268
603444.SH,2652343.4683511965,2114062517,2900650.394519287,578546298131
603456.SH,366679.14491895714,21706524119,391670.6533645002,816428056328
603517.SH,530694.9292372891,18704426635,581397.815299892,1018189279779
603568.SH,191513.0507283739,16369694204,204101.43173322832,320169369678
603589.SH,416801.3181919566,11284163445,445285.0769366083,479628352291
603596.SH,908907.949882146,9776455715,982568.2732649712,928453020909
603605.SH,1695633.590729339,4313384159,1794127.566817271,749841635847
603606.SH,726020.6398167373,46900341320,774185.2378481348,3482015243486
603613.SH,1233190.3804148906,6973117342,1298941.4625441534,878964626239
603638.SH,148364.78210514033,4532241451,161526.78189940506,69037737611
603650.SH,347283.5241179832,43621942053,378049.31480881845,1581871784630
603658.SH,661214.7053708489,34824234113,729994.4419538728,2424716136569
603688.SH,1309718.6777502324,20815332891,1418798.3651907546,2828242818323
603707.SH,165927.09137018028,17049363681,178875.68127082803,289263172690
603712.SH,377130.5777761734,14373660186,399410.8104289925,551511247617
603719.SH,291937.2864581928,28204918224,314029.55357410153,847525780897
603737.SH,908852.266989294,4960018241,975231.1431021574,464250470181
603786.SH,683752.5315000104,16368029848,634958.6151556342,1154094688968
603816.SH,309982.95221013954,13034410879,335625.26453573705,416822834509
603858.SH,191636.21884713534,37791497547,207222.42233496875,741634236387
603866.SH,113842.74977810119,10208313070,122113.94397515433,118672920030
603868.SH,791009.5383558745,2328208810,837713.4520253936,189181341010
603883.SH,360881.767379313,12877275004,388913.17342642817,479508624265
603885.SH,147417.8310852969,33031846484,160847.92318540355,512840993398
603893.SH,706371.089101716,20687944817,776550.324206705,1532020721653
603927.SH,286815.23874792247,39582929780,311628.0245709946,1169908354345
603939.SH,582767.1007126408,12269149223,628231.238015946,732154461469
605358.SH,438794.3991473998,43492035338,470703.0472175183,1947160710401
688002.SH,459576.95842982485,16637534088,512014.82910494506,787607025419
688006.SH,511406.6658056581,4983156081,564122.6145911948,267207792724
688009.SH,44103.417024701084,30948550365,50455.780959040196,139702161329
688029.SH,953860.4483097226,5257948894,1058946.2158795632,521244944877
688063.SH,3279944.609877591,17387247632,3619163.844200714,5945263559308
688088.SH,254558.81253368486,9117690432,289096.8322809825,238155997977
688099.SH,592256.2406322885,24389453580,661157.714431879,1482601104714
688116.SH,993408.0984780001,7077713569,1075721.5063087884,731110603113
688122.SH,1045554.8820719825,18015214154,1147685.5384642142,1959348031180
688185.SH,2159754.167118734,40211693808,2763132.5890742685,9491920376582
688188.SH,2143403.1262069265,1509723707,2385430.137767556,341086997621
688208.SH,423595.75036502746,44946194015,479308.71866424347,1979011929190
688256.SH,642504.8116235122,7333788419,711450.2970274377,487955477949
688289.SH,257837.8967700364,11651750557,286994.4601276082,305208519913
688301.SH,4717780.360956495,1098117490,5387779.907126478,566990744510
688385.SH,856538.452314607,17198420532,927094.9831439321,1519613227930
688390.SH,3645364.437416033,9518833949,4100408.6455794466,3648910878554
688521.SH,505709.66520581144,15657366165,567170.2176378735,822256889370
688538.SH,26224.924823538902,30710112664,29259.50223836111,82296470920
688567.SH,264742.1858999678,22677768201,294980.7927625731,625752875745
688690.SH,594852.8343268919,5561602917,654676.7320579073,341647433645
688772.SH,212124.58946923132,34325756156,230021.2963814605,750730835398
688777.SH,910299.153023238,14159495063,990755.8020600247,1322315367464
688779.SH,154820.90746220143,47905519912,172056.186472888,764149803862
688819.SH,412979.87565743097,14441305128,457807.36774156324,612873903632
688981.SH,405863.5184889958,60843271170,454113.93275164836,2554171267495
