Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,65592.69933942352,25210011404,69891.82233340434,168227759070
601990.SH,79181.4339939752,94125291678,84852.56959828515,758072901296
601991.SH,37081.20469584051,273392888781,40774.73862070227,1036070156709
601992.SH,24974.93346232212,57052884936,26443.41615344846,144814572584
601995.SH,341406.16790833644,13543663609,367137.81124339375,472804425447
601997.SH,53452.61064372818,41143118481,56435.07905473269,222776577316
603000.SH,107840.13510811595,36965445301,117697.52998523963,410269655129
603026.SH,1008185.877910169,7647695359,1069974.5321284456,788653332916
603077.SH,32651.57313955726,278172004830,34586.325648448685,919282177004
603127.SH,580037.559170106,21355171914,625138.0490701569,1284793903435
603156.SH,185441.39254534492,2402011419,200729.09212177282,45515769420
603160.SH,480579.2667307822,6985113047,517455.4036817357,344785604925
603218.SH,224697.95863414914,19466135060,241070.74609807422,446665352350
603225.SH,90644.52973328791,10142827118,95418.64363320619,93013973016
603228.SH,199143.40949066516,11403791762,211576.9741441731,232466939952
603233.SH,332649.7990532305,17401985008,354154.50272852764,598088520981
603267.SH,1051742.3172897615,9329021251,1143631.3984420835,1021340249863
603317.SH,265808.1152574425,17768731351,284217.9920857241,487989785080
603345.SH,1554589.6396986542,9675082178,1657352.7504845415,1559619736748
603355.SH,331828.2903082322,9807303776,357040.63812393625,337070093697
603379.SH,240331.21417063105,8534760103,258011.92637728018,208892639442
603444.SH,2477443.1004317193,962981162,2671755.861124681,245958034396
603456.SH,402054.57994514675,60140176654,450992.79279715836,2526748915502
603517.SH,490310.5214423609,8514974546,522218.21588662994,422589292057
603568.SH,239118.7390282458,5189562683,253487.66169530916,125584387539
603589.SH,441130.2731256053,14492815990,473443.0088873532,649693511307
603596.SH,832730.6344554995,12364700608,912438.8519492279,1070735459219
603605.SH,1709640.3477117608,3806592671,1783882.8496801248,663112672032
603606.SH,740777.6370934313,22916594370,804395.5428944445,1746473897594
603613.SH,1241329.9720660222,11506288263,1321663.44041765,1473459855956
603638.SH,149614.4383862401,4059706800,157435.97495919344,61565925778
603650.SH,278739.0666525574,19047176516,295716.4452026061,541748918444
603658.SH,701492.0376142452,9038090548,0.0,636371956033
603688.SH,1366415.045167547,16246845717,1502925.5084048961,2286129651963
603707.SH,170216.0318689372,45170468186,185396.7346833102,801640742711
603712.SH,380719.06447326846,15182534834,404947.6869189525,595174893601
603719.SH,275321.907161791,20626212834,299820.9670503938,589622042828
603737.SH,948124.025245237,12165489558,1005173.1638621518,1177675238290
603786.SH,624222.0415549743,10190079984,674071.854902814,660320899644
603816.SH,349795.6149602494,31381206004,378044.18910994986,1128407094344
603858.SH,179581.01204502358,19772308073,190479.17031432714,362029883569
603866.SH,133087.06193126677,11950128679,141835.4232147204,163071718849
603868.SH,805989.4011051438,3534155717,852189.6892269092,294096641581
603883.SH,340023.17850574676,20728705448,363874.622897056,728442697510
603885.SH,138210.31640728188,25533698189,148296.48325790346,360095414377
603893.SH,656206.9244762004,5091357928,695193.7279914118,342981019474
603927.SH,238762.5585086527,22473293510,256462.77733177572,552134245084
603939.SH,538400.9851954828,22102438063,571414.6041005785,1235552306759
605358.SH,426784.1955988893,36252790246,460306.3895858586,1585052170425
688002.SH,387272.3943488973,7856213458,432754.46169586905,316046513862
688006.SH,494649.5113938595,4115543243,583712.5678951499,228531222253
688009.SH,42617.07935696431,22810597165,47861.34598263624,99514246502
688029.SH,901016.0855214461,26913454581,1024894.8088662084,2623717115456
688063.SH,3650682.291361948,9816153685,4091807.3105025026,3773860371235
688088.SH,248689.58632580255,4965935808,271395.17395264,126220589034
688099.SH,613994.7835478736,9192768826,666645.5585545973,575705499463
688116.SH,966327.5878763811,10236511374,1074385.7612834629,1027450809609
688122.SH,1137934.4557362106,11839477509,1207501.6630808143,1376497296442
688185.SH,1241966.5981145992,4506624205,1391267.7574754788,583479437893
688188.SH,2233390.815954835,1065468164,2504671.922462143,246749867379
688208.SH,284440.3184212104,10327920668,318882.80757202295,302170520974
688256.SH,591169.1514233203,4884792016,665530.2154092402,300600052544
688289.SH,244530.7060922087,20002114987,272089.83239978825,505535730751
688301.SH,4352614.458383005,1779625564,5168726.39027177,875545913481
688385.SH,772402.4996172866,13089382113,855463.1119735086,1057677405544
688390.SH,3172555.9543308103,7836948001,3502127.1733359904,2577153955707
688521.SH,429127.1168821253,7004149382,480439.3171844892,308854320523
688538.SH,25832.031446949575,29456775252,29109.843660903127,77805007662
688567.SH,260847.24443929206,19861936586,294750.1483109797,529243588112
688690.SH,580817.2306228204,8518603632,653368.2981873943,517210711555
688772.SH,190334.22248714397,61163016157,213828.51326599735,1252991050476
688777.SH,826136.5338244506,12329832353,879056.8404638423,1038498550950
688779.SH,150485.54907404876,62191270552,168335.08484155568,950129964426
688819.SH,354275.6440670739,7322497091,401215.28602960985,266387926063
688981.SH,370162.1097836693,38997845636,418477.31881486706,1483329031034
