Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,76839.3870743291,164437235960,82704.56564841744,1291947275656
601991.SH,34172.95573730214,337496520113,36293.27967095016,1172642900978
601992.SH,24864.360944852186,64306249344,26277.130285383482,163745665435
601995.SH,326460.06871511135,22316930149,354390.3433191199,749411049222
601997.SH,52623.47012343325,48623348381,54783.76889499176,262719470029
603000.SH,99547.6658180536,16340054180,107295.82580656132,166353755764
603026.SH,938930.5803855422,8029970598,988250.4549120977,774602447688
603077.SH,31395.891898380552,249909054849,33108.15617954242,801464796502
603127.SH,522525.1318606173,11975962701,563439.3765848137,648398109447
603156.SH,179872.08832093183,2252342994,193746.9499930047,41626009506
603160.SH,436248.74949819135,6196943464,466596.9997117066,278673860379
603218.SH,203480.22276275308,15060408725,214622.529449625,313005537161
603225.SH,85296.14386950858,11952192949,90917.35727199735,104634209874
603228.SH,186416.3574864593,6893280928,196216.83538970613,131073297386
603233.SH,293928.92269504606,11672532772,316192.53393103275,353997440538
603267.SH,1173968.4659576847,2184367039,1260206.2610098866,263593774089
603317.SH,257473.12169393245,16812314934,274120.0520460168,439056919111
603345.SH,1486554.9341937674,7567001642,1592259.9554048763,1148831160328
603355.SH,333077.35763887997,14106101773,357168.2710958215,481904629497
603379.SH,229179.45342900412,15620833898,244504.96409845448,365170473988
603444.SH,2323969.1285441034,1695821562,2497963.42354634,403800053862
603456.SH,367147.0959606926,13568794985,396825.6123719284,512284190299
603517.SH,469180.7761916631,9085679356,504565.25020819006,436886985420
603568.SH,224749.21774369062,11147772751,237713.9524473542,255324426248
603589.SH,428403.11620170996,15502590736,463827.94314552227,679880859948
603596.SH,791703.0795152758,11502969207,858727.4510737368,961622569665
603605.SH,1656948.8673132148,4826064735,1750131.2090615674,820879996578
603606.SH,660304.9346800793,21521993915,732370.2796955529,1527608888751
603613.SH,1066158.277874826,8792116287,1115205.8042506769,961878476468
603638.SH,134214.89065853748,3642704888,142666.09491191714,50181899297
603650.SH,260307.61541751242,9121604970,281623.5533437963,244820775802
603658.SH,535394.1284168975,14524920394,589749.5149938089,799017048970
603688.SH,1150171.8840541614,19111087556,1234539.3065482727,2274126124281
603707.SH,154537.32497040177,14393553079,165362.76970735402,226225717887
603712.SH,363892.6352599594,30418217620,400398.6580236556,1155026491438
603719.SH,253769.0469796715,11103118804,273960.7989198019,288215988864
603737.SH,831522.6644577243,6149574711,896478.2689788255,523627687697
603786.SH,526500.5888811401,1286659868,560426.394836237,69313308546
603816.SH,360550.2778487181,15658969024,389275.4578419931,578285817279
603858.SH,170249.24275347518,9680472950,182288.85761067775,168152422200
603866.SH,129898.96902939575,16231752342,138420.11206412307,215243413064
603868.SH,752356.7652652719,1436869481,787966.461067268,109343576698
603883.SH,313995.0530317643,5316548372,332626.4279922241,171734796363
603885.SH,137927.44235145586,30551544726,148231.7734461507,429886714549
603893.SH,591860.1016473763,7089224105,636328.8082840954,431723902909
603927.SH,218985.98973803656,6689066895,231142.35055676082,148407477022
603939.SH,476630.7633875835,4880245999,516320.7703703153,237973187915
605358.SH,400419.8934741963,28942416805,431030.96169580007,1190615851044
688002.SH,352644.9180300717,8324377176,389474.6163642604,304546292985
688006.SH,483980.0186489732,2775320092,524080.69763658044,138767012478
688009.SH,39748.027780418655,20636158770,45316.84755533595,86660590895
688029.SH,671191.1195321776,5499324989,771626.8549382887,384164381867
688063.SH,3902053.8690044796,5163805001,4194086.6227272586,2086670801354
688088.SH,220091.8412483126,2925730703,245969.87296612258,67594576691
688099.SH,596754.3460186394,7377216211,645721.0523468966,452475210921
688116.SH,1016915.3427698348,2541763967,1113073.31167877,272879738646
688122.SH,993038.369165916,9984603946,1113546.8070404506,1042223281646
688185.SH,1109063.336128647,1691733784,1268175.523751654,193392306545
688188.SH,1900020.947999761,459023987,2066600.9134644915,88967681552
688208.SH,265986.0931688683,6416829754,297625.3082788252,175995795318
688256.SH,537965.5285370803,5587367387,619672.7540853699,319103253606
688289.SH,218480.17074648096,6714326840,244153.64188330257,149790165606
688301.SH,4476682.217328416,380545883,5105111.12055452,185113401169
688385.SH,681485.2114732097,13830425778,747704.9423000725,982247182433
688390.SH,2876072.326758681,13010372648,3090563.2349081347,3842566081094
688521.SH,385912.7199803644,7495678828,432497.61510243,301826158318
688538.SH,24736.31372046605,17172996062,27962.102884011794,43742655341
688567.SH,251747.1669914839,21880832284,278193.5907253198,574769286405
688690.SH,652474.576373033,2349214492,705945.5545676581,157682887017
688772.SH,200674.9932211366,7157594423,225644.4491438402,150813221799
688777.SH,720033.9183232154,5843128285,785889.5945209238,440264177232
688779.SH,136782.0575451135,28099337920,154490.3611411806,407694598534
688819.SH,310679.237699645,5915695487,345574.2220192434,190511280187
688981.SH,354623.94908814377,46210043374,407878.5788894468,1698903042241
