Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,79999.06252706645,17086270021,85189.8820378362,139382130512
601990.SH,84127.19041995928,148457944812,91152.466733056,1280228243128
601991.SH,29109.36044014743,298594489699,31138.100974600668,889891419379
601992.SH,25698.32091806922,41994546542,26948.808077967868,110023554557
601995.SH,427701.3944796368,14134300695,457294.96957047057,616066189171
601997.SH,54595.662783358996,11611663601,57713.44271106516,64340816658
603000.SH,107822.53190992914,10529678901,116521.23830140963,116126280865
603026.SH,1359366.727814643,7194065342,1440452.2533375346,993441678524
603077.SH,39933.473074715504,654087726420,42084.2830326747,2659153233583
603127.SH,798978.4561938045,11440541806,845770.0027389645,937978246592
603156.SH,192701.45588913478,3364082699,211184.97994133024,67238616555
603160.SH,600995.4286597132,10204366786,642255.7358447413,625630179899
603218.SH,280785.66688617674,127840947518,241375.81088427777,3726008851847
603225.SH,101327.4096117623,13388579347,108386.8955123516,138044442239
603228.SH,253464.0898148253,15134988498,269556.05841970176,390863010285
603233.SH,298991.97299089376,7380325437,319507.2316747624,225121961771
603267.SH,1273834.767133136,2916587329,1366499.3410899416,383383898094
603317.SH,244551.2078793633,10465579332,257962.2276514631,262045080204
603345.SH,1412122.6465428509,4125204788,1513146.3099720222,596580666484
603355.SH,343665.0483901523,6969104334,371053.9517171627,245691159006
603379.SH,292469.13029845,17970871513,312190.28905624285,532860080700
603444.SH,3086005.8525093254,5525799812,3375771.5436056494,1761978636128
603456.SH,416757.12393533625,23191363435,447939.444658135,985266564789
603517.SH,486868.38304083643,12489803141,523795.9279720495,623788647866
603568.SH,271088.4081899511,16030885273,289200.7256469877,443288652172
603589.SH,516262.5083205767,9610283093,544131.2976081914,504696610573
603596.SH,949477.7357675529,18187724689,1009997.5716453169,1781653736143
603605.SH,1652316.335990407,2232080518,1718568.0001584406,375440100236
603606.SH,772744.3301434725,40603991790,834771.9707159144,3305685559123
603613.SH,1028006.5706024329,16712521511,1090405.9198512286,1773537823838
603638.SH,190496.96388378297,7012446701,202285.2173688839,136509054707
603650.SH,371129.6860786495,29799924456,401494.8750406637,1134780771637
603658.SH,463936.09709119884,4538206441,497653.88160422345,214157825782
603688.SH,1525794.1642741896,21772105650,154311.31145496646,3392231691192
603707.SH,185775.68124472993,7525342340,197012.92094879222,142469682436
603712.SH,291550.64870866464,12294368589,310439.4945764942,365326530122
603719.SH,241276.74506042333,4483613470,255162.48775593695,110691035274
603737.SH,923230.665936111,6207700891,975986.861572117,585596142458
603786.SH,590944.8289646867,3874069117,632312.4870421061,235843788874
603816.SH,438812.759391766,18951154622,466234.50520869077,856304272885
603858.SH,179828.938093003,9363007804,191468.86524201487,171240630615
603866.SH,139183.53919408255,8523157102,147931.72761356868,120312021252
603868.SH,811914.814891315,3089171449,861357.8138969827,253576676235
603883.SH,317004.8337841827,2675117881,336140.7628482645,86720062731
603885.SH,141776.28300437884,20249571988,149485.6413592798,293153192635
603893.SH,966302.3943157438,5783180600,1033656.3427676758,569501013855
603927.SH,230566.41244090316,6889975859,246929.63349752457,162457458082
603939.SH,473451.558029072,3426891241,499917.6054910459,165533263941
605358.SH,611819.3182377862,36088009590,648710.3477979564,2251244241421
688002.SH,488400.2264720916,21890862332,542023.4028849511,1119421931247
688006.SH,733386.0014828871,5415338754,794005.5649412689,410312767307
688009.SH,43309.69609857906,13005344028,48661.76726224822,57716093326
688029.SH,879620.7744407655,1094676272,957093.4549254419,99084630339
688063.SH,3915887.034450496,5039690304,4232449.92873947,2037823688777
688088.SH,315261.1021223278,10526762708,353283.00569481833,344737397273
688099.SH,933096.5632028076,6275049330,1010783.1304715122,599207116792
688116.SH,1353102.539695663,8812274816,1519592.5134535823,1244590937577
688122.SH,1082805.6237703096,6359127011,1155870.687547764,707849617646
688185.SH,1576956.4102972264,1675662719,1782523.5582386805,273328677651
688188.SH,2199135.271870859,1435185759,2392063.0001290827,323528903030
688208.SH,348236.13834975363,29831445654,389969.8709611463,1097640436791
688256.SH,628556.5671390011,6289976893,692598.6987841172,408850399772
688289.SH,281446.9667235944,4318023038,314130.5201516517,125149363258
688301.SH,4800809.801056169,321485515,5101938.783463985,158903179832
688385.SH,610904.5484256273,16966467900,668708.8485198121,1065348854658
688390.SH,3771097.3085895223,5374417366,4164735.5357272816,2118973914186
688521.SH,608076.3637639231,24005885425,675882.5625429417,1501767583051
688538.SH,26394.8176764492,31004119765,29216.220327415365,83537794793
688567.SH,347625.5417353561,79848048367,388073.7081933919,2879521096535
688690.SH,763924.2048004018,6421201063,831833.9573504723,503925379643
688772.SH,346973.759259781,48351908511,398113.0626536477,1791060560935
688777.SH,802310.3562863017,7553357979,883381.4511262183,625063397947
688779.SH,183323.60713790703,25345468592,203970.26209362733,474229706500
688819.SH,436570.2680670644,28922729569,481568.960830182,1305877518901
688981.SH,405460.53268002707,47740235727,460142.00464774104,1995056154118
