Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,67581.36807679317,30425262842,74263.60208557032,210046770583
601990.SH,80527.14693659905,62822416379,87464.44089359799,513147019238
601991.SH,28748.518511473565,552586918665,31124.403045418756,1634446555371
601992.SH,25659.614129412825,122824858113,27337.34544007345,320307555006
601995.SH,369518.64663416275,17220668631,402793.24227879156,644951059022
601997.SH,54200.55096936442,64176658619,58000.290205248704,353699237620
603000.SH,105126.55599602088,46353659754,115217.59418342469,504478070707
603026.SH,985734.7401077161,4377798785,1062678.107655713,439743954747
603077.SH,30407.379027470957,263164406287,32346.60731710902,811718007758
603127.SH,556017.0085655669,22386037657,609131.371646027,1275240799530
603156.SH,192136.62692066564,2946628684,206301.56255037402,57572571525
603160.SH,478724.1078658453,7545850621,522137.16789623816,369950833789
603218.SH,188723.29562898458,33792227745,202789.8434611839,654449595225
603225.SH,92771.5819853209,20836129283,99357.86790788952,196647335877
603228.SH,196794.7030341714,11081776262,211734.77991377361,221703811249
603233.SH,391163.0235467245,15777138211,435826.2611612877,650637473266
603267.SH,1002286.6631190027,3107735163,1053402.7162538671,317249514745
603317.SH,263948.27941571246,14133607540,283974.1992394129,380653885120
603345.SH,1422644.6605063165,7972224114,1511318.6911575107,1158155859098
603355.SH,300831.6466850605,3646727534,319831.399212546,112053080283
603379.SH,282223.8435625435,14119324974,302434.65541961184,409429952972
603444.SH,3062458.609658164,1292195080,3293311.633825093,402123118227
603456.SH,393381.4293640845,10139858387,422806.3468609551,407535722265
603517.SH,513079.97870331607,17468026515,549315.6660220396,909941770549
603568.SH,192622.6671327934,14341164105,206966.74251162054,283121572451
603589.SH,439422.9253561045,14460050725,477824.5102011136,646202575269
603596.SH,778036.958628528,12538954620,833453.5269703065,1004345827303
603605.SH,1651840.3317776497,2055954765,1735996.6846635945,344884292758
603606.SH,679173.7333951393,29111728307,723905.3534663499,2034777766564
603613.SH,85719.40098870183,31045923953,1048986.2846269808,3172268826971
603638.SH,155439.10547937284,7482324551,165562.2539283067,116997757585
603650.SH,328171.70516066335,22339879056,356458.746680701,755441509813
603658.SH,591328.7457416684,7934314080,633530.1584081165,485458686681
603688.SH,1216569.0190569914,15194164756,1304930.1919335152,1913051613318
603707.SH,170117.4170405562,5602271981,180805.6016314799,97112078819
603712.SH,355852.1793013217,8029781300,371793.08561817615,290795979774
603719.SH,347287.43650043756,8687367303,377625.36778984684,309765910801
603737.SH,1163544.9786228328,7681069895,1242548.8932775222,906971526656
603786.SH,642363.4953680607,4079495762,689821.7176295263,270340909590
603816.SH,336700.297735064,17091122091,358488.85589934944,588090721792
603858.SH,208498.0747240512,82362478474,229290.98216157232,1814899458906
603866.SH,121779.65366125257,11054324295,132788.2045409401,138409437847
603868.SH,725691.6523983913,1092599230,772119.6182836333,80121584367
603883.SH,380449.18301642325,21612637233,408588.0398092979,848556513291
603885.SH,137718.81678706445,21668959770,146688.60193418566,305579748558
603893.SH,757859.3122511146,9303528841,829713.9064824765,729757902099
603927.SH,290881.5668132483,10561518584,315191.66706718307,318034907810
603939.SH,621117.1326304403,18404922369,676023.5347477385,1195933742334
605358.SH,443812.8228807143,20357862636,481112.7938126126,926035304802
688002.SH,386935.76084679173,11514754377,426303.58137581457,467987843492
688006.SH,438796.59055306803,5189354559,484876.98907301243,234055493705
688009.SH,45486.076867818425,54475006627,51839.88122525361,252495470305
688029.SH,743349.5508938468,4064112431,830486.7384599589,315284559889
688063.SH,3169945.744727173,9583363163,3473668.031632827,3121104402828
688088.SH,230665.43877210206,4668491947,262386.58309511276,111403368829
688099.SH,677468.4422409489,16861435176,748538.125575998,1170637784664
688116.SH,941838.5598961703,8408498811,1015081.1761004404,808637896678
688122.SH,974862.6451617095,7102148244,1071500.1337214906,708483352031
688185.SH,2029459.429913745,12263258253,2345218.40517476,2625464166674
688188.SH,2156481.5792756276,1616146634,2499093.894679815,362374642511
688208.SH,366465.70322239853,19980229903,398890.6466038279,760079381224
688256.SH,608737.3868466753,3702598542,678341.6058521818,231030705787
688289.SH,241870.43944588865,15873118534,273054.77111433394,400127863151
688301.SH,4321345.064632829,723832466,4833979.057434905,335677124856
688385.SH,753059.1810864208,16434907910,828539.152792657,1283843809613
688390.SH,3283787.5477861813,4182309190,3600327.3726667827,1431234423950
688521.SH,456475.42273991904,6114362906,504832.84877380676,290462380582
688538.SH,26121.469665956887,161947856664,28896.036448699273,435480675616
688567.SH,255179.04328519848,83769925858,283347.3171998464,2215113471865
688690.SH,541019.6566246024,8242428169,590229.7729586732,464284880075
688772.SH,217306.09543143044,54613219725,245161.5597074709,1241356180019
688777.SH,883770.9602418316,7283045187,972515.9394101652,668620116643
688779.SH,159444.35554386745,72342622175,173736.86726324333,1180736969696
688819.SH,367273.2309426421,3750316153,407051.02268316416,142499372377
688981.SH,391927.04073189804,31688502785,447113.4231552233,1273714331070
