Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,71184.0200443129,68080642164,76459.77481210895,498498721559
601990.SH,81084.92128836008,73494355615,87517.55822035763,605331548254
601991.SH,26807.117657613177,554731788048,28494.619213769067,1524138804423
601992.SH,23564.684341364133,72846006436,24600.026631172004,174195606167
601995.SH,352392.10580903734,18541401541,380240.623428611,671649037315
601997.SH,52409.15516047268,30152569081,54634.12138458249,159600515692
603000.SH,99178.79195235838,30356726487,107295.08314467639,307211610353
603026.SH,1018929.1097273933,6579534398,1080081.158351146,686824405585
603077.SH,31357.78037155292,454332699212,33183.250215822605,1449495944724
603127.SH,626335.7443806683,16913723115,671528.202668108,1086746211570
603156.SH,188898.41933008388,2852561736,203385.30322759936,54739349042
603160.SH,491535.3454562813,8723954152,527696.7612258111,437824457491
603218.SH,219823.22184912342,61337523065,240553.82020763712,1387394243003
603225.SH,91893.95092237442,78805644782,100042.06508674657,751175233000
603228.SH,206924.32773192142,16452130560,221287.52060766978,346594137774
603233.SH,359995.7088639142,20972660736,407616.23778943263,777236063696
603267.SH,1182170.9773151714,3432528808,1276819.5317041671,415721915952
603317.SH,297607.8779226762,20559194220,319828.4091937926,629173495392
603345.SH,1583106.514395927,11219466773,1691772.1394485782,1821604541244
603355.SH,338966.48467507283,5604348485,360371.36478862364,194144118482
603379.SH,288408.84771990444,24731872155,305490.88556717033,726658788171
603444.SH,2773421.5106993057,1756991805,2980990.776458231,498296851594
603456.SH,378879.4734785145,21242013609,405002.514574935,820666487886
603517.SH,565203.3700878518,23520394075,611063.5263587963,1378143591213
603568.SH,203439.53808144425,27009001294,218580.74045072962,568068924533
603589.SH,435081.9273787006,17298739329,466367.37352132035,769336828321
603596.SH,955935.9247192158,13513365897,1026562.3909935538,1332042117444
603605.SH,1716331.3833733657,5320806575,1811153.191071029,943373760084
603606.SH,694875.383618231,97662523957,773637.5648815306,7012335192909
603613.SH,1220816.9623426448,12312788395,1289898.2731966597,1529583384323
603638.SH,153561.87999492462,9204536578,165162.78433144488,144674791028
603650.SH,353957.4957127671,29868313546,390233.06863843574,1096947320015
603658.SH,661862.1445276069,17801540669,715081.7179969865,1213965117406
603688.SH,1352802.8248757797,15291288222,1452006.6879484192,2140643482635
603707.SH,170032.3600639461,13041299021,181799.45216889668,226175602603
603712.SH,357002.44507324445,38539711620,388508.69375218765,1411529332660
603719.SH,315868.19844962156,27601948347,340749.5582710412,892358528875
603737.SH,940118.2313921845,4206646694,1007672.3550847007,406267227980
603786.SH,732541.3553153443,6984032041,784990.6008181684,528319685353
603816.SH,321131.95488467655,10442380369,343227.7267192609,344995818027
603858.SH,192205.69197903379,24277908513,206148.05404407092,477873772854
603866.SH,118716.8942498635,10011173489,127250.9664722754,121765289979
603868.SH,784106.1638203468,1492377466,823308.6552246237,118723632986
603883.SH,353565.58592718124,21874993072,388858.7194557751,795389826764
603885.SH,149689.69597899745,32368456611,161466.72411252564,494412234070
603893.SH,750423.6380385318,8845716594,807839.3036151516,683808169760
603927.SH,289643.9658075182,44214267832,314830.9327237293,1334013881346
603939.SH,588601.0264609514,25592574002,660243.4852100112,1549552369603
605358.SH,450586.9214125134,38431991927,484744.43071702204,1766693142565
688002.SH,455441.78266837297,12406807169,498719.936011371,579423298558
688006.SH,525157.4519421542,5605446381,561092.5335002501,300530871669
688009.SH,44227.60874896017,29988878652,50560.32344756697,136430252928
688029.SH,961163.719651153,3285516982,1054604.657402386,326527373848
688063.SH,3496115.2510332884,8253310952,3794336.473837038,2997267446515
688088.SH,259277.97637924657,10045349261,291244.1285226581,267761187438
688099.SH,629519.9351221387,28207745634,688798.862999742,1830232860053
688116.SH,1064561.9230321683,6001599958,1146116.0627291081,656125193618
688122.SH,1023228.5540845407,18880809306,1105360.342781955,1988464017919
688185.SH,2421041.788844884,32003536831,2843443.539108904,8352867450783
688188.SH,2167817.958302715,2045454128,2380427.9944128687,465119967265
688208.SH,414725.5421708314,24763810062,474001.96240298013,1089790037565
688256.SH,654937.3924028908,5900334682,724015.5368571053,397104952402
688289.SH,255189.64311846916,9934583422,287811.46525331185,262965819935
688301.SH,4431041.516934971,2419829939,5091506.435911974,1165211063097
688385.SH,802968.8846404729,31309761861,907049.5158542047,2674189032511
688390.SH,3714729.7375056986,4125746746,4038272.1566981776,1579341678714
688521.SH,514657.12379452586,11706830716,574565.3568543812,622273163674
688538.SH,26274.813637901636,29388404311,29224.495695212114,79162552030
688567.SH,275063.0002323758,26977962098,306061.02733502095,769573185638
688690.SH,603618.822398459,3337036759,660949.4266734567,207243980442
688772.SH,214760.68425793882,35779551557,236050.5412081715,795086554892
688777.SH,885491.4535707169,11378337213,974115.131646573,1034781439057
688779.SH,160792.96379509484,72246922951,177510.20964796457,1187793032524
688819.SH,418324.2988569167,8343456271,469027.194478827,356238336061
688981.SH,408837.9726379488,54249061752,461122.18704700924,2288944262723
