Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,77597.99861973754,20939892751,83009.3136633567,165230363304
601991.SH,26895.50377023307,160884805303,29066.782814547547,439342250809
601992.SH,24764.047276521454,44902647545,26176.52641740501,112887178821
601995.SH,377516.9231348866,6460190222,401517.48412702297,247106360053
601997.SH,53821.80799020152,21941497264,57581.53897987036,119777950940
603000.SH,164621.74770781814,324449888008,186339.7208121161,5627288036936
603026.SH,916967.8779930291,2232994738,959298.2107074123,207757761897
603077.SH,29218.37322961405,75296662060,30934.869238509018,223816862635
603127.SH,572258.1097578439,17373814711,611680.4855721868,1018891011662
603156.SH,210629.29941941713,2258777004,228136.09595473195,48942671573
603160.SH,490982.3045137408,4490892524,526334.9745589645,225940558653
603218.SH,197457.8069491687,16832650075,212937.27732184992,339565647105
603225.SH,107530.05032456476,27022269475,115762.63279946566,297009328317
603228.SH,197504.0061155839,2194033179,210704.9943156257,44069308527
603233.SH,384224.17184374575,32014831053,410068.0957467311,1265796115308
603267.SH,966941.9747654106,5728993408,1027720.7037963133,565626498048
603317.SH,268487.17416314373,6123498836,283772.3901903437,166964871347
603345.SH,1594448.4109502782,5220478539,1663898.6720510211,847156297765
603355.SH,277047.69090380124,2122189592,295303.52397092304,60330991468
603379.SH,277075.71366723796,13077560547,292040.61326431355,368400063687
603444.SH,3039542.2140782676,2404903358,3204505.79992438,749910959542
603456.SH,412834.70448866417,24556016181,440450.0220543612,1035190643749
603517.SH,595665.8820139976,9574952663,634376.036064439,580501926378
603568.SH,181554.81689142383,12684674626,194319.2689958444,233799782970
603589.SH,567229.9483002146,21701959914,602638.6359536499,1256871873558
603596.SH,765039.3894547829,12455857121,810681.834688839,974373670124
603605.SH,1631266.994312108,2835012698,1708106.017704158,473794939678
603606.SH,646436.9249288205,12371085129,690445.6310764259,815083894883
603613.SH,857854.8672742107,12506110781,914316.4746398622,1100122793558
603638.SH,145895.7572878961,850661622,154955.74619251303,12557639217
603650.SH,307076.5792534874,7607022787,329192.85196814995,239904463036
603658.SH,605722.7135131878,10484601419,640499.308672143,647184275924
603688.SH,1303029.7006494245,13954538093,1377358.8045583195,1859284315684
603707.SH,171886.79432056032,19169483202,184893.78562945337,338386433363
603712.SH,344724.2566732752,10953884784,363089.814546533,385412806110
603719.SH,355485.6011241895,4528990253,379271.38260854845,163366565311
603737.SH,1136681.0525532162,2050432431,1186661.2327160803,237111996536
603786.SH,634214.2306885831,1763792835,670787.6349863873,113786338529
603816.SH,411031.8005156508,5282136318,441372.19740257406,222249013184
603858.SH,208398.01068003665,27842863240,224029.92125652445,593472620590
603866.SH,148758.70616703882,21807733646,159469.1475552186,335093465072
603868.SH,653547.3451869359,3335646125,699714.5536282314,223042626909
603883.SH,385451.60354333953,36034736590,411777.8941593105,1431618029002
603885.SH,158133.7272335632,21827952287,167511.66996423848,353269913505
603893.SH,681961.0917813497,2385004324,725752.9426535997,166335177923
603927.SH,284099.12226581346,9292999743,302232.83746497124,271025528348
603939.SH,596875.7852030629,26104253655,587160.7025307162,1628943727662
605358.SH,422623.78710394923,9943356780,447977.0888680594,428366577771
688002.SH,373992.2492522608,10505521698,407369.8449120621,401376607528
688006.SH,435555.3247102978,2972542083,498713.5358733703,132403258745
688009.SH,46337.05804243699,16589867809,53095.06661742402,79218039765
688029.SH,814007.0526718646,5338857052,886196.460117146,448908913075
688063.SH,2995562.596711786,4333399132,3238914.3299459727,1350262807165
688088.SH,216267.85509870984,1168938688,249026.724597369,26252244993
688099.SH,704286.6240051219,6120160384,760740.6771789923,441580231410
688116.SH,766520.1690317052,3681472650,844150.2052644492,295203013141
688122.SH,927153.3637285619,4962461769,998967.9011870772,474614342113
688185.SH,1475905.2501652567,16652796481,1662492.6245896562,2589099963703
688188.SH,2130128.169653453,499697345,2324767.257311366,109117808112
688208.SH,308469.9131362131,6421881082,340364.44466812006,203291869644
688256.SH,547415.1998932315,2531859414,605138.805972942,141738525736
688289.SH,213077.77342738127,4863791407,239803.02746406503,108163529801
688301.SH,4448077.392128292,314063141,4793683.926426982,142895065912
688385.SH,690556.0667705871,13918192242,752560.9827812583,988673273948
688390.SH,3038822.656162173,3085356739,3290788.130349544,965617845370
688521.SH,426668.3458730511,3121860534,479616.8598925026,140332497291
688538.SH,26295.522258371246,28286971791,28910.52278637702,75532708207
688567.SH,263081.3098137698,18630194087,280785.4213732154,499683239588
688690.SH,515451.9056324144,4767305290,557229.2757271137,252321938775
688772.SH,183940.62668253263,13624189259,207664.40927561984,260426851706
688777.SH,896334.1200654376,3994511456,971738.8302109252,364816978221
688779.SH,143959.99660781422,15588686268,159055.5112941377,233103878957
688819.SH,339693.5245645277,2511941030,391106.54971513175,92159834070
688981.SH,397758.6257549195,15477301743,454616.1872840428,632837492358
