Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,97656.56126722471,150904499404,110852.22945601848,1558309592082
601969.SH,71319.53496716249,81118250234,78215.68383805078,594750547619
601990.SH,80466.98797530775,70044566890,86988.54217853979,571937297726
601991.SH,28075.040925242192,193610587515,29543.75824954185,552737616278
601992.SH,26102.520858877273,100732744863,27661.86084438671,267828242415
601995.SH,385629.65558027354,32921437883,419572.3843909985,1299512280271
601997.SH,55662.280205293195,39868299013,58909.76832781541,225480167256
603000.SH,134165.74987196815,361043645669,147868.4378822129,5133394679786
603026.SH,1010401.496285834,6273404838,1069076.9878235362,644972643094
603077.SH,31128.89484524752,261264481098,33020.15759149874,827835073667
603127.SH,579541.5566798159,13628826945,617499.2606472836,807730339959
603156.SH,212679.94358773407,16440275793,230587.4484409283,361270939871
603160.SH,522236.97518825287,16880283660,558778.0046589533,899971406564
603218.SH,190335.6126385117,25354555784,204852.8012618669,493370502696
603225.SH,104897.5143693654,17000816208,111805.60988101539,182094584824
603228.SH,206592.7732690939,14947004761,219912.9645408247,314229963543
603233.SH,439941.56114506803,32980047642,470726.2737124726,1495726432363
603267.SH,981215.4691045652,4153359697,1048170.5764087243,413331281428
603317.SH,281820.61780805944,20508961330,303281.64463823574,591371294245
603345.SH,1623149.4273568362,6425906379,1711008.6525535542,1067900454969
603355.SH,307219.1018202655,11563894832,331242.41131250194,364729581241
603379.SH,283949.8022462814,10259231858,301590.7138466491,296418774694
603444.SH,3295794.1028163126,546611705,3475951.6778104533,183726103325
603456.SH,387302.85096268717,13218883295,408493.0440617946,523591614559
603517.SH,553176.903527924,14138102019,583827.7744469668,801435244295
603568.SH,187906.02579006695,21106038894,200701.54993909397,404536841769
603589.SH,584236.9879532409,50140622911,633040.5064629652,3008774654829
603596.SH,780504.8417886149,10911733777,833855.1801577723,875893480624
603605.SH,1585589.9202031076,3848606016,1691881.96182788,628957711009
603606.SH,640996.5454232498,37186098645,697478.1490898827,2428461066078
603613.SH,967790.879927089,8182178581,1057588.821443106,814415951911
603638.SH,151773.11066952077,4923347388,162435.74828327267,75890166931
603650.SH,331724.61315297475,24471022658,354677.7656242713,832659777936
603658.SH,605054.2997482204,20610360316,645330.1630985859,1277155620661
603688.SH,1299739.7400153647,11393780890,1420322.8698314822,1515483824069
603707.SH,171571.61520805836,11586689729,181448.61689635835,202306604548
603712.SH,345268.4769797187,17275094425,368692.36638563,608207707435
603719.SH,385441.44987206,7337599864,416323.1060870676,288708133626
603737.SH,1176199.6262118055,10102417828,1275848.3168900174,1219683329979
603786.SH,649032.2273233263,2122103331,688140.9833995751,140987183540
603816.SH,423237.05244390416,28352280212,459115.24119571934,1230746811349
603858.SH,261483.95323322734,167708736306,282385.89230823854,4580683276537
603866.SH,156076.95947728108,29453585557,169127.15001885028,476774556947
603868.SH,721613.8871725874,1706804275,754270.60810947,125286170493
603883.SH,433870.01492292935,33426474706,473862.8806162149,1503161788868
603885.SH,157203.79205744443,87035963499,166515.2329655005,1401046947284
603893.SH,742938.8188665896,11574148982,807351.8078143168,886460448763
603927.SH,274734.2683060652,11569476023,295792.7139257478,326760946278
603939.SH,653765.1436497023,15210925364,701828.9639215623,1031176855006
605358.SH,484016.0127782592,46773806255,514780.07831573713,2299308578454
688002.SH,402521.62242771656,20305239348,447365.38606404664,835465965326
688006.SH,442723.0179869122,5137606491,491094.8245117252,233127035201
688009.SH,46437.911565138864,47229682326,52533.87218838759,223869196994
688029.SH,881903.9011492414,13217801404,993525.4242157455,1210744673339
688063.SH,3290915.0149882035,6207784062,3582959.3605959537,2107656760552
688088.SH,237365.40930917606,4496454765,268908.75232408615,109742680650
688099.SH,798562.3583066579,20459754124,876019.5224697664,1677782282449
688116.SH,913609.0472084009,18199761969,992376.9572847431,1715285122859
688122.SH,939885.6387666742,11351088477,1032754.9316635325,1105383463586
688185.SH,1859779.4586066268,14541253680,2087749.4150219464,2816981135877
688188.SH,2155997.6577599016,943927773,2381881.443959345,210922646848
688208.SH,349518.30019708996,27264678314,383153.9383802832,972937276269
688256.SH,644800.3886466798,6208913508,712132.7943149997,415730033531
688289.SH,246842.85629687196,49437612307,272539.3934370608,1271797965561
688301.SH,4016887.7237464525,1169465894,4457915.609269607,492785520740
688385.SH,723463.3807216471,26877978951,797811.4831832437,1995143327693
688390.SH,3000861.5384676987,2969614197,3260791.199082813,916739266525
688521.SH,488577.17076476204,9462266029,543862.2543001061,477726175986
688538.SH,27059.939418616555,246976327696,30178.460514032955,684940894534
688567.SH,281698.8393817493,41830903701,315433.2324427138,1217804819762
688690.SH,572491.4760041718,9173002915,634807.2996290665,542322374130
688772.SH,217385.35638258097,33234875390,239577.8537690701,741499783364
688777.SH,876317.5653906409,11485841289,978956.2562277537,1034868288820
688779.SH,160623.57107765137,67074616380,176410.50444927486,1102131071097
688819.SH,363005.3490795643,7822624580,399144.2199080121,291772090219
688981.SH,407046.07306164294,53663472028,458811.5007513868,2256005072885
