Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,83349.59618784444,73535261781,89582.88150021863,624870620266
601991.SH,28814.53424868879,257065872556,30416.07262995048,753761899254
601992.SH,25946.363904461403,65102214358,27369.253845171777,171418303162
601995.SH,376926.0385080506,12515213524,400006.04335158033,479660420161
601997.SH,55156.519258224915,31702882601,58531.28998763021,177363683226
603000.SH,129726.44274706568,193752593854,1298.2978475531106,2489432769041
603026.SH,1016314.2283915112,3699260333,1069675.5443865494,382205323104
603077.SH,31231.71465114905,163183957387,32670.426966898714,516373362018
603127.SH,573773.3717936329,15966158903,638162.6724763877,936128261691
603156.SH,199352.12710414027,5079203263,214432.61257821997,104262357846
603160.SH,505291.18568679405,7323471876,542641.15070945,379596780061
603218.SH,195605.7008178306,26607304239,208216.6967073543,537711181691
603225.SH,105495.34026784422,66915013075,112743.1650602525,721234466493
603228.SH,207274.78620710326,5016139340,219049.79626131788,106038305616
603233.SH,424163.0248383021,29847505927,466298.9655191732,1334022077981
603267.SH,1016591.796871109,3425155766,1072892.566847603,355523441003
603317.SH,270478.4628965904,29976500463,288190.2321717173,837261096618
603345.SH,1588921.9844823151,7208978937,1698215.3170469105,1175394649939
603355.SH,299127.48305480735,4879750952,319322.23343767785,150018954391
603379.SH,293401.9176298435,9997443894,309279.2130658518,299321330900
603444.SH,3266167.295576449,765013176,3478417.4616531334,254375334385
603456.SH,380749.89626246114,13804221265,415914.91023231123,545930192016
603517.SH,549441.7254050501,19588589507,593481.1429278004,1121248423808
603568.SH,198488.56416147243,12156757090,209074.3297461369,246252784465
603589.SH,512620.60551117733,104930735197,556249.5909280118,5580005857258
603596.SH,812834.4040750084,11003697741,885199.7047398328,929039108596
603605.SH,1696848.992224655,2278471816,1775381.1092709028,394777082067
603606.SH,685193.8652065945,27627724351,727697.483979062,1952662632032
603613.SH,131306.40200664362,40805206630,1043179.6732028448,4214109203066
603638.SH,156801.08780205375,3392862118,165275.30385325322,54137377386
603650.SH,333487.75134717266,15251070269,354476.1543209176,518312123012
603658.SH,585823.8133018767,10442780975,621819.5991320537,629548684153
603688.SH,1281071.3991977142,14121363693,1359575.241557207,1852177132951
603707.SH,172893.00032028448,4538808860,184540.46225886283,80298593135
603712.SH,364327.34392313287,27906684139,385970.14178943087,1039002458516
603719.SH,384017.52636542154,17773186162,418066.088734888,703560022019
603737.SH,1144035.459905352,7978560838,1226271.5062266914,931511117892
603786.SH,676372.4820052637,2067028626,713707.1004936224,143530498304
603816.SH,363574.7969313411,9746573110,384933.47247722844,362024057767
603858.SH,225017.62028940066,126729205334,181274.41633246996,2943538010057
603866.SH,138804.19556491307,27534309971,147554.41814487916,390846371894
603868.SH,745438.421238886,1170524314,790877.9773555981,88877984513
603883.SH,412350.05145008734,19940913480,455948.81195338006,862478624316
603885.SH,143117.18943647115,40476593641,155314.33604213712,598993747325
603893.SH,777258.8485436533,3562398628,823432.1941295144,283096659392
603927.SH,294298.44934444467,15577468308,317663.99600211,471226209493
603939.SH,646232.2220911349,14402163268,709901.4924410064,971452501087
605358.SH,459422.798313488,17655700679,488655.08862503304,826792530510
688002.SH,392683.05356946663,10435892875,427671.766005974,423744318085
688006.SH,464618.77496788185,2626841723,504634.8846999476,125163320592
688009.SH,45737.160658943205,32321579287,51782.50305324333,150497728154
688029.SH,787511.6432240753,4273317258,861556.3653605976,345038255268
688063.SH,3258750.034853529,11615213414,3551798.5111132865,3931280486804
688088.SH,243044.48669667935,4642397797,274243.6798967239,116285918421
688099.SH,731263.1620524052,18492511906,815713.363192744,1395362053762
688116.SH,990186.155224542,4726155376,1062862.9337813028,485534839642
688122.SH,956728.1649198679,6895161905,1043573.5768284278,681170090663
688185.SH,1969703.6591848833,11233732900,2276218.6694224984,2314776017839
688188.SH,2251232.644510269,1316397505,2424013.494752138,306963610958
688208.SH,350646.99632797873,16275357983,385364.19531475287,594438007587
688256.SH,635685.2107275425,3771205322,701569.6009134109,247599156220
688289.SH,241015.91893555407,15273411223,269942.20427354693,382651143871
688301.SH,4342514.367419567,442994219,4856940.408771596,204835995125
688385.SH,758878.0430184118,18553405872,829822.5823557714,1457771486226
688390.SH,3333042.406541635,5261292818,3584321.8515378106,1800868604236
688521.SH,469616.61096666177,3646829121,517907.9891409419,176870425007
688538.SH,26458.65817962675,50563215079,29026.936032890382,135716504043
688567.SH,272568.96690844366,41339698567,299261.9384157332,1159393307672
688690.SH,579766.1248995705,4405725942,651820.4629153626,268448504467
688772.SH,221500.02479576133,38179479428,243552.34806795963,872001955154
688777.SH,893589.5616491557,6579129155,990376.0502034526,614580073984
688779.SH,160406.28047412727,54414702036,175209.7510944733,896908908374
688819.SH,383793.03575043514,7449800566,420044.64031834365,294253221613
688981.SH,395287.9970386273,25260195977,448796.2421703186,1033742427103
