Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,79092.2179459337,118354889256,84964.16177497862,956146237025
601991.SH,36538.22334910926,283868606894,39540.2436736569,1061824856056
601992.SH,24698.54386837576,50541690720,25833.64418803058,126510983004
601995.SH,341181.4177773474,13915560385,362658.68896634964,483644474095
601997.SH,53302.97109021458,44073059952,55698.15297599355,237309629014
603000.SH,102292.05003879957,16329389413,111639.46662604036,172277433702
603026.SH,996408.4067837865,7465977787,1070488.4680276648,758743923785
603077.SH,31682.41471291787,258453735751,33773.101712598895,834802781558
603127.SH,591848.8259351104,30373678030,644547.2650697934,1879569615738
603156.SH,183324.13708415464,1940109918,197571.90188046484,36537874012
603160.SH,481134.15087136475,11369914421,517426.7550464803,560484274080
603218.SH,215348.69786435668,22991114093,232728.92818951333,506323448169
603225.SH,88185.9771088695,12528138350,93785.60893500641,112298206203
603228.SH,201658.38656846213,8633777395,212871.0938542688,176827715870
603233.SH,359575.3454575948,21642257294,383581.63607052655,796263638783
603267.SH,1027015.4926690132,4009081213,1102147.4863206905,422417441078
603317.SH,257724.21763629158,9102389807,274264.27740801143,239811944638
603345.SH,1440764.3957701505,7368335764,1525800.4741369346,1084859652322
603355.SH,333411.82241331186,5211695414,353677.77750670386,177622706765
603379.SH,253689.38620119708,14401819225,270837.7481458656,375493137867
603444.SH,2418347.3627129267,1313587074,2588626.548599364,326080282275
603456.SH,386410.0883520229,29242226763,418855.10869166587,1168478951793
603517.SH,499539.08116274676,18517832521,529252.1944787158,944001427028
603568.SH,84202.64507631541,32485461111,226784.68466205368,711905605994
603589.SH,433386.02500136977,13243003532,460694.2073487789,587067147628
603596.SH,819857.8438404147,25650823490,891226.9123559376,2184363958453
603605.SH,1691734.6527502986,4442108601,1783731.3047763654,774582999416
603606.SH,730024.5613164577,23184020388,795991.0910109327,1760112007850
603613.SH,1244079.9645376778,11032759762,1327237.5700673365,1410794296313
603638.SH,144667.36959796405,4466711837,154667.22996046924,66240025874
603650.SH,284977.8677354579,32911017580,176879.17598152472,948162998069
603658.SH,709379.5748583464,86483845050,791075.1558284473,6542616063448
603688.SH,1321898.702773821,13913142606,1420656.1602638492,1890481006953
603707.SH,174942.8377339129,23637783023,187263.21177771172,424171220591
603712.SH,377732.57420651097,19308224013,403717.4124836578,743911793109
603719.SH,276010.8919422674,33581592804,300000.6410098861,970416693999
603737.SH,942049.0193325905,6907131036,1025749.2057379261,675531238648
603786.SH,598656.8704732021,9687894812,647207.0921171609,597663640507
603816.SH,334313.932835151,15913271324,358101.9128083595,547525802498
603858.SH,179880.61768818292,21657574890,192165.5838964834,399350863304
603866.SH,126577.73817913198,14159136359,135143.6194140284,183133943280
603868.SH,840437.1828407759,3525543347,894460.1521987465,306232340280
603883.SH,342580.93644771667,19355402419,365644.3404701605,681603952052
603885.SH,142760.46388947678,35120286460,156286.97995496512,520131042108
603893.SH,662736.3607324519,7357391540,710036.3081468367,498813107849
603927.SH,238109.27854054907,16384099820,255943.089455139,403453592454
603939.SH,548219.5780689548,16302986538,583917.1063020545,913147046191
605358.SH,432680.3562429133,40318392045,464567.3999523358,1783599382843
688002.SH,385923.807300398,9695282195,419558.61180682486,381795604148
688006.SH,524161.2574600801,2848846923,585777.604281344,155976596934
688009.SH,42386.58485708266,18358997602,47747.89186573842,79930041227
688029.SH,986699.9556959529,9197987473,1122490.5533628878,950277336625
688063.SH,3659981.364796502,18433179147,4126173.7576089934,7073882076479
688088.SH,245977.10992295112,7921955890,277342.47827520664,200335327741
688099.SH,585450.3768691878,15061262460,656184.4127371052,906780609850
688116.SH,940303.4875766395,8716049077,1025424.4037411424,834435068895
688122.SH,1129379.8996395248,8394776800,1224594.9975382132,984845272627
688185.SH,1227580.0615973442,3495022601,1377853.7741018403,446542111224
688188.SH,1961335.6516992175,1740391387,2194188.838528264,354445868604
688208.SH,281134.7887905645,14887650414,318300.30483102065,434521423081
688256.SH,600413.1649099358,11098422509,667752.4502940199,683244770948
688289.SH,244583.90619643155,18638977224,271807.0809529868,473818654792
688301.SH,4551050.130345616,2222667170,5244166.901818505,1101743650028
688385.SH,823226.9336333536,9119554585,908111.5898173169,773255355680
688390.SH,3135290.868153036,6032885899,3417593.7254121588,1948657523541
688521.SH,442509.39630979195,18155343641,500136.7322568568,834831937189
688538.SH,25908.528025155596,20661184609,29065.74570777131,54672620983
688567.SH,261332.72623573898,36024201123,289690.9826672926,966397204235
688690.SH,579157.0472958692,6867298399,647129.6393950881,417938649450
688772.SH,222986.59163553023,53472129488,254007.72863695642,1227468939554
688777.SH,830353.0797458347,14431139268,886653.7788636934,1220829562597
688779.SH,152058.37657855073,64943903130,169372.16432379372,1003969894605
688819.SH,382107.6385503866,11742954947,437682.83909871115,462395021053
688981.SH,372869.25957044616,59216853030,419809.013786467,2277711425368
