Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,72571.58502772497,29924389178,77672.83207410607,221739445276
601990.SH,84583.87676495589,71765790662,90752.55462779084,617145180392
601991.SH,29491.915517127527,294817749831,31528.606224915617,885841457422
601992.SH,26415.89540815177,76917654272,27939.63288774938,206863582573
601995.SH,386768.64159402216,20420432936,417960.67704715213,807362837154
601997.SH,56197.48406128739,40290847556,59237.176126549595,230014867471
603000.SH,142093.27856834425,485114121297,130479.18534560729,7541533158710
603026.SH,1019061.5966085618,6849914526,1085227.8626949233,713810565744
603077.SH,31617.37977532066,304923237801,33417.42186568823,976091231800
603127.SH,592916.2753029035,23785714670,641779.6194888868,1447923351706
603156.SH,200220.5754514847,5124162572,215934.54743994656,105747876744
603160.SH,515121.53916595137,13075642280,551362.3769416388,690602327072
603218.SH,196122.35797443186,14504216016,208444.7859209825,290474077128
603225.SH,105263.36924603583,30139484493,113513.49561071346,325561131020
603228.SH,209121.46926771163,7358978799,220620.41954274333,156369167435
603233.SH,426871.9544440134,30500745844,482084.5382888885,1364832114921
603267.SH,1025115.290366642,4113116187,1092358.6008104696,429103178340
603317.SH,275016.18472907116,28231035386,293599.22073676175,802250732996
603345.SH,1594731.8593628332,9761288483,1694474.443001051,1604299087163
603355.SH,296343.5705887023,7488686309,317975.8505058507,226466754032
603379.SH,282921.1998999336,8869895874,300114.7947614195,255612705428
603444.SH,3366534.1250064312,839122779,3580284.1549085206,287053666482
603456.SH,388011.4130229089,17704458125,418418.7266164239,709719549923
603517.SH,557405.6281093528,29441869623,601534.5662778667,1701228412361
603568.SH,195836.5426993641,21048336238,207045.54513774696,422350070292
603589.SH,535504.0242680234,59274684251,575410.6345607341,3294455547200
603596.SH,758970.6481050593,13112089465,828951.8602036465,1029141117606
603605.SH,1649890.853773006,6504353524,1743318.4864224084,1106090170515
603606.SH,652772.8701829009,30224471051,707426.9037716541,2015896565148
603613.SH,960104.0439125502,20132317596,1029678.5513896537,2006416506479
603638.SH,155238.25169917688,8449693997,165194.66033663557,134227617852
603650.SH,336779.3914325404,34118059867,357770.2412855309,1170676011237
603658.SH,572099.7238196164,11178892468,614163.9501720672,654921842969
603688.SH,1334333.0780857487,23686232344,1434897.869213842,3299586113007
603707.SH,171969.63869121665,17802381526,186325.3782324131,320470663876
603712.SH,367311.7408974637,8482932021,387106.0083249428,316512390535
603719.SH,393969.9208203456,13805842653,422778.9846375252,557492457940
603737.SH,1181844.7427193979,5054535531,1281340.1274136156,617784819050
603786.SH,650684.4551808255,2596196851,693911.8385158989,172917189861
603816.SH,388582.54572821705,17931503801,422693.76938784367,725969734445
603858.SH,245424.9189639935,202302175209,277566.71682298003,5313758424532
603866.SH,156928.06526586905,76346669373,169198.87197740053,1230909441518
603868.SH,741252.9008120549,2730529538,788564.3530003174,205382029702
603883.SH,413429.32133431284,31163021147,450986.9740430073,1336327477288
603885.SH,148615.48918076986,78379430758,157269.2212154188,1197316588098
603893.SH,788677.209008088,7249034192,846955.1187453036,594741323430
603927.SH,285128.29785155377,23574603783,307040.64091333206,687923820821
603939.SH,639688.4312395288,27132681319,716802.6132303254,1800271192244
605358.SH,477605.49969669955,36804214479,507312.35700581083,1796457286661
688002.SH,389001.3849289547,11024059955,419834.3364503396,437945445889
688006.SH,465965.8700482393,3892898482,507252.93371210183,185186836064
688009.SH,47434.58106482172,93711641146,53495.75139154112,455190478901
688029.SH,775013.2239665304,5189544619,853428.0551415955,414557107467
688063.SH,3026699.1674199505,9171316420,3322876.1380646653,2863625039278
688088.SH,241684.98929260933,5009450637,273556.0018991957,126080687793
688099.SH,735380.5993289294,19666214480,819258.3741606594,1509607181271
688116.SH,944930.9886748057,8841375637,1028599.7508195537,853907658482
688122.SH,934823.5708509278,8624153495,1031323.6235473519,828194153148
688185.SH,1690882.8946404932,16078102800,2000866.5034862196,2964818313243
688188.SH,2163276.647422288,617318272,2350267.6230921284,136758982278
688208.SH,340964.550305243,15317700958,365014.8597737004,533593398709
688256.SH,658650.898974348,5795275262,718807.9458315644,391446000719
688289.SH,234106.0644078253,15970857101,263832.30967300973,385738307170
688301.SH,4329835.6399517115,335292548,4788174.730876368,154881187274
688385.SH,727819.920601017,14425798501,797063.3359303379,1083628655175
688390.SH,2954553.183509735,7759050764,3291629.727237512,2372614555362
688521.SH,478130.9147059568,7195888516,534116.7322151385,355226651399
688538.SH,26649.211857011567,99211795991,29442.276962737917,269621473003
688567.SH,275091.64313201915,41304501518,302107.5798032436,1173747165509
688690.SH,576572.6326279193,4482838590,648071.9120587489,271538369556
688772.SH,222118.875693944,26311468449,242451.30701118853,595046408194
688777.SH,903590.5601833148,6229420491,996100.9678569952,583943655371
688779.SH,160497.38992265883,41082437738,178720.60597712244,682058148374
688819.SH,376624.4043093603,5450545474,425273.5629444166,211230273977
688981.SH,405860.10144265945,72522415219,455233.10128231003,3042078445787
