Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,72363.4464717716,29090212491,77298.25634931782,216088807047
601990.SH,83530.5571530145,76145006320,89760.63885441764,644989301578
601991.SH,28816.478732609594,267451826665,30555.398390926453,784361810587
601992.SH,26270.812625749157,68727616751,27827.54395790213,183642345773
601995.SH,386831.20507541817,16587050212,414168.8922512064,652207542345
601997.SH,56079.501460660664,32149532094,59609.910974790284,183533731988
603000.SH,146599.465376657,550589357658,157380.76113817832,8540821820822
603026.SH,1053153.3401575612,12212791095,1122813.1748751607,1326694787850
603077.SH,31494.552471488583,319024699450,33393.288677676595,1021725440813
603127.SH,593344.1742587162,13308026897,643988.0518060039,804939144061
603156.SH,205212.10456946885,16961956005,221821.11322679895,358079420093
603160.SH,509798.50536393624,7391228452,547326.8840088202,383806484380
603218.SH,194893.93860533534,17775376675,207597.52896446,354057610684
603225.SH,103658.813160429,21460075382,111304.59846911003,227934576743
603228.SH,210464.86481898362,7606130821,220535.59349277127,162435100561
603233.SH,415625.5683437305,20290447921,457571.4683213204,874159340853
603267.SH,1045581.9176059276,2469520683,1122034.8307435429,264506181185
603317.SH,276665.2127513851,17110266652,293216.8960947275,483443827833
603345.SH,1597030.2647097744,5643984449,1682808.4481598905,919891417404
603355.SH,297343.89088075084,3203209743,316939.5659174873,96972157737
603379.SH,285574.9445249146,9011271212,303937.4163589183,264816484937
603444.SH,3309664.710994567,1270863998,3536611.2285104343,428191791232
603456.SH,394358.0172044308,15335588864,419320.613826532,617982003027
603517.SH,554716.2407090064,25780758041,595781.0606777269,1461905469875
603568.SH,196515.36796011834,13183667626,206262.50585897427,263041793130
603589.SH,533650.7538719445,31124652485,573988.9170853522,1704588858314
603596.SH,790920.7203250261,15517769126,858803.3540562324,1279791000772
603605.SH,1644473.6708588596,4404162682,1747475.9229908204,735834033777
603606.SH,654902.8380636792,21298794021,700765.8670507348,1434702884494
603613.SH,984651.6793495613,17619346163,1059120.5286718886,1781268720848
603638.SH,152999.95899896437,6363583165,163608.2293656804,98740883120
603650.SH,337552.17756131385,17810308175,362423.00814654044,613231526354
603658.SH,587229.4247346584,15864944506,618589.7943314721,948024887503
603688.SH,1331568.054405375,19925382889,1446108.0892468572,2729421487592
603707.SH,173175.05273608153,9716081952,185430.05463198473,171702085053
603712.SH,365803.0018286651,4561789415,383432.07801927015,170030969544
603719.SH,384295.8450662124,12201068631,414374.48066689324,478260409831
603737.SH,1156476.6975886556,4863576964,1251756.6519294076,574229305473
603786.SH,663368.4480092587,3282497746,710566.8705452906,225411745575
603816.SH,397344.14730114385,19520314007,426630.52878532157,794774287616
603858.SH,235551.72740953858,155350012672,260654.83472729524,3797555006316
603866.SH,162151.45532629767,66006278670,173643.59916272853,1090841122055
603868.SH,731015.3157772805,1858395414,770092.4063584736,137470503383
603883.SH,400873.42098851426,26278833093,432576.1858385245,1077563224252
603885.SH,152655.13995914935,86840983037,164437.5630215837,1370811371040
603893.SH,766339.6263730316,7149662326,823928.4596312541,560761205223
603927.SH,287338.54492880194,12077000475,308449.4849136315,356708054722
603939.SH,613708.4380059504,19380690021,672681.9441637789,1247066877084
605358.SH,476682.78737676673,24448397401,509684.17958904325,1187190570461
688002.SH,384294.88502132834,11492436083,412913.3429609768,452015264125
688006.SH,444034.88610299194,3653838867,500324.6385954101,173362590622
688009.SH,47104.28789553896,49521306289,53660.42771435103,237950099719
688029.SH,768564.0496175388,5949211645,850586.0434436782,473723946346
688063.SH,3123177.240205127,10927074662,3444866.6227823533,3607034650822
688088.SH,243566.40578932723,2939606988,281616.7251330818,73997476207
688099.SH,754183.6335259608,10995202759,819898.7233883641,849537637954
688116.SH,978134.4379835271,11880463485,1062841.6104613806,1217353081231
688122.SH,950513.8691665396,7023489509,1038803.9865116345,696841502466
688185.SH,1737039.2792310962,12829785816,1981477.934844812,2329739868729
688188.SH,2157468.904409901,378708415,2387414.7659460893,83447138398
688208.SH,346279.255002546,24137407535,377092.45195950655,858852235096
688256.SH,654575.5203902792,2805483525,730748.8233369375,188651357984
688289.SH,233658.6994784417,7334849568,260044.05892689558,176010925835
688301.SH,4393668.088520281,590105806,4870434.122005529,277399140214
688385.SH,735323.4516082329,11675023195,804132.5303252486,885471513587
688390.SH,2988199.2273565587,6437245635,3257618.4852722706,1987573937580
688521.SH,477781.2026939319,3200666261,528486.4485470259,157304918784
688538.SH,26738.007809432896,75097701430,29460.64762532018,204142157696
688567.SH,287915.5772489582,46364281019,318939.15606159874,1382260530101
688690.SH,576835.728892383,5017591307,642419.4436490115,300321877118
688772.SH,226866.33580567583,53018597927,246089.2227562452,1237157136676
688777.SH,909198.7860617774,10211602320,998545.2220887541,966541824328
688779.SH,161420.96795608458,42808221023,176837.2416732954,714936425362
688819.SH,381205.39209482895,5127381431,422429.0853388108,202531693718
688981.SH,406182.4792173546,45916480545,455751.3564952056,1921565516785
