Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601991.SH,26503.465592609267,110541256005,28010.73668054088,299238733586
601992.SH,25537.164286024043,48208229800,26984.57918747536,126318300009
601995.SH,370645.28361420287,9415833545,394421.9488467686,355551950691
601997.SH,53557.60770430649,29217860480,56856.793183872214,160391867218
603000.SH,149659.04619488708,476604714620,167590.780319739,7507077086974
603026.SH,912442.3910881756,2928411349,975071.2045879908,274086960255
603077.SH,29284.597405929635,150213488428,31221.06236414007,451516138532
603127.SH,534970.3385623693,12420950439,571826.3987278824,684929108224
603156.SH,212256.48346201374,3207214085,226624.52018061982,69787400421
603160.SH,483683.42018711136,9301993287,517672.9532629078,462820349302
603218.SH,188087.06439081015,31298446751,206230.90895027065,605515998300
603225.SH,105983.80058551181,17105666058,113989.4708291929,185856738677
603228.SH,197263.60861511293,2725493557,208738.12515625684,54515059526
603233.SH,362685.4837470064,9375953898,394397.24104042567,354367619641
603267.SH,903217.1731182262,6528447412,963974.8679319245,602218787288
603317.SH,262645.2399918282,11676402030,281695.37166682427,316309611898
603345.SH,1576853.4070370726,10880862632,1650554.97553611,1753030825660
603355.SH,291338.52017742075,2026186843,309772.301706232,60731160909
603379.SH,269304.51298860676,7947960774,284101.5106806064,219592739542
603444.SH,3191711.424358062,805792322,3411698.5442536334,267559418610
603456.SH,368445.42872526095,15854345857,390296.4837711631,596410865456
603517.SH,583464.2500192686,20516144918,617369.0022454121,1226756352145
603568.SH,178179.97540792418,7130696137,191468.3526013581,130130942991
603589.SH,588674.9655332603,54593391535,628902.984487606,3306097899729
603596.SH,736104.5131674237,8295014070,782593.3191639803,623602599143
603605.SH,1558077.4691653827,3896536270,1652887.0821711808,618560820273
603606.SH,233321.58097020633,65342816295,673629.4971719106,4234266420314
603613.SH,797507.473150131,31718127271,856061.8886876287,2596775630612
603638.SH,143239.5327084662,1972837219,153644.95393133565,28838980121
603650.SH,304585.4293616146,12434590514,329405.3793743452,391219097342
603658.SH,555033.8072431812,8526333926,585491.1291335635,484220967550
603688.SH,1161240.5105354928,7925223589,1247341.9184425217,949017651160
603707.SH,158689.61368922808,7928982422,170325.98239320205,129611252964
603712.SH,325122.35755131004,4905012765,346866.00016788376,162656998862
603719.SH,359704.50952156907,6570329747,385189.3542577377,243135429138
603737.SH,1169875.1051067929,1776523569,1231346.5751961204,211436496906
603786.SH,619502.1658777646,822415110,658456.2433893053,52106436899
603816.SH,413243.4191845514,13293773491,436087.63605549594,566523932424
603858.SH,219171.72939720599,35779783150,238303.2889628087,808668652381
603866.SH,153806.53067327244,16836948808,165447.16239186833,266654159595
603868.SH,687604.7194405019,667552520,715587.8384599552,46705936830
603883.SH,369878.7220251003,17621186062,394014.78670939966,670198839755
603885.SH,160606.98701386683,39536652210,172326.72374123454,658608246635
603893.SH,683552.0334830612,3015959305,727991.8370966173,212469447322
603927.SH,267850.94405881385,7065610640,282994.9974392612,194255766460
603939.SH,572330.2035966099,5717064694,621004.7099144015,338366224329
605358.SH,429904.3344829819,15727990262,459163.3818169583,693520298850
688002.SH,370241.4678490487,6177240022,406621.1243087413,237327080764
688006.SH,404621.52353481436,1415553317,461447.9756130845,59464172999
688009.SH,45940.473692223815,19258586887,52982.274675784705,91354075551
688029.SH,813882.9591657992,4431523169,884791.1185488777,369994628052
688063.SH,2742933.636633285,5536252485,3034006.9137805672,1578170948481
688088.SH,215586.06012315734,1402683820,249837.13968571182,31853368001
688099.SH,736749.7390856072,5389338951,794871.1684395157,406159110727
688116.SH,766081.1643607762,8676779085,839008.4209291164,687636531649
688122.SH,894115.397596002,7559888794,984354.0454885778,706271747321
688185.SH,1603377.50666004,9424571369,1856030.4624797613,1579717835485
688188.SH,2035083.2576896662,475477169,2318055.324134513,101728429355
688208.SH,306982.94184948434,4545915405,339201.0617624774,144001979959
688256.SH,559754.7235091042,3218989915,621186.3348030712,187593332923
688289.SH,215244.48268352702,6222334631,246951.12406593756,139915280781
688301.SH,3920722.506757623,309999915,4209401.479258258,123865452839
688385.SH,669924.2238014764,5792821660,729575.6459542363,397788573715
688390.SH,2751915.815046433,2012273220,2993043.1947953813,570239234792
688521.SH,467634.05645131436,3030175966,515553.59763220587,147639642656
688538.SH,26145.284248773558,19376601774,28999.648187112838,52093086464
688567.SH,257227.2867753175,13089505867,279880.7430400429,348986025283
688690.SH,545914.805058501,4433995450,594290.1219243819,249396180469
688772.SH,191900.2427795758,17423844720,215115.0739972783,345511499318
688777.SH,830035.5659500455,10311356349,948441.8723728216,893683266390
688779.SH,149705.03928173307,17945170687,166266.4510993209,276614390586
688819.SH,330624.82245433,1716343209,385405.12462035374,60712282697
688981.SH,398044.6606313885,15117893143,453520.1594638955,627045539731
