Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,78206.84999779552,59893220456,85085.83326324324,481202649385
601991.SH,27146.113256332814,278686428885,29275.784487138222,781468597019
601992.SH,25896.89627205346,90201235125,27467.73829654578,239841876780
601995.SH,372696.79344014736,9542047227,403659.3413209333,364687719402
601997.SH,54466.59031420762,28620286898,57998.605631396786,159634465691
603000.SH,137894.1840084353,211966802569,155883.00839185502,3016623510875
603026.SH,963876.8691095156,4265383282,1021226.7993278714,422797621982
603077.SH,29815.032053909406,201118641209,31897.381625820486,614951609017
603127.SH,536172.3967254289,19647463182,580595.6014711552,1085888350914
603156.SH,213390.7947895107,3288666955,227764.73182073075,71646029960
603160.SH,497495.53216957283,7107928409,538863.377684153,363731366309
603218.SH,186783.5149316085,10803272635,200410.0492928219,207264021090
603225.SH,108459.93249548986,29334214648,119090.11660051148,327112332596
603228.SH,201937.29400574256,5353948121,213436.44230096228,110618121029
603233.SH,381708.99502733536,36049908813,417817.0649377855,1430600387691
603267.SH,921616.8493841658,6102836484,984483.0755255657,574446636806
603317.SH,272237.84448231553,15276534332,292063.18365607783,425276232929
603345.SH,1600603.1268551887,5523963154,1699797.1215443832,902618060592
603355.SH,302700.6467336872,3374182980,330546.0525025979,104856566877
603379.SH,269811.7918639652,7624760565,287111.4816742248,213595993992
603444.SH,3268695.019525672,425681379,3472399.630690639,142778554318
603456.SH,368972.1491168472,11937171817,398229.1332445887,451901382803
603517.SH,563919.5072818813,14209118652,595147.8583680511,819136908253
603568.SH,179175.35638281534,16550304451,194414.19137180306,307243564357
603589.SH,598330.4532317326,21250991659,644481.4370098342,1302425536474
603596.SH,773029.2059389745,14744193814,823323.8707315922,1173046804097
603605.SH,1591114.9117441964,2994882765,1691718.3368495496,483690877078
603606.SH,651828.9232194549,30110017634,689449.2110431052,2008807455918
603613.SH,0.0,5595463700,823174.9530122052,453232559700
603638.SH,145943.3983176536,2678444471,158350.9380079929,40361280679
603650.SH,331297.4230803421,14230085163,352036.6238730759,481652860987
603658.SH,570353.1449870637,11078678403,613824.2247937531,644561282479
603688.SH,1224935.4703760603,7144688405,1312919.629475059,909954444293
603707.SH,162502.24734478665,6858021578,176988.41015609662,114781844829
603712.SH,330916.2048807701,8283153792,352282.1900235655,279041052195
603719.SH,367014.7422086863,6052068270,389238.8446573902,227048542933
603737.SH,1190907.2767623523,3769652413,1251838.0663495718,460440563128
603786.SH,644077.8129774152,1546720671,679919.1780689566,102907069719
603816.SH,410636.0052157487,8646858773,435952.399529381,366317378408
603858.SH,228934.0170407144,90487351858,255792.24880724656,2143636436116
603866.SH,156197.52608145672,17211583888,168175.25933834186,276736802717
603868.SH,694715.0086102068,1630068862,736831.5876592926,115328538736
603883.SH,388402.97464073193,33113661896,427427.92364879773,1324974635171
603885.SH,166392.86380206008,35990090435,178691.3484683792,614469615748
603893.SH,712685.148386949,3504889943,772305.4993090666,258663137235
603927.SH,273711.68298917246,5775590841,290011.50184400345,161497379758
603939.SH,585320.6743264481,21883057994,644918.9064325802,1318511350841
605358.SH,460038.34736870433,24959766324,499000.3018359602,1180308711309
688002.SH,385228.32921164494,7168206909,432196.33356289455,289066472273
688006.SH,402933.94584333303,4599655442,486767.16475834115,201031230193
688009.SH,46512.21679512337,59863533202,52814.18128839593,288133509294
688029.SH,834424.9390206622,3404990406,906928.392776847,292769268112
688063.SH,3002670.8861341043,6968899641,3227030.7823026404,2166243487446
688088.SH,224320.3049758459,1990660238,257868.75121435712,46409106287
688099.SH,720476.9992567139,8615094940,806006.8898767276,641687750895
688116.SH,793702.2267376173,13091635707,894776.9011773702,1111282164225
688122.SH,919968.6208459869,5256252283,995330.4278852505,497843539394
688185.SH,1701370.8183519528,17809410851,2026320.0614613192,3226777795548
688188.SH,2187893.91064222,345326060,2373738.9597898843,77196998810
688208.SH,319249.3288671564,8099964205,359722.2569990687,271408652685
688256.SH,590307.9558891978,10376769428,664754.2814348142,641309809964
688289.SH,224640.26657217534,16919484766,262182.44788522786,399216046455
688301.SH,3867076.6200323664,349256374,4344049.272858441,145342772722
688385.SH,693592.3005912545,12449152010,758629.1575171517,892574668017
688390.SH,2831651.0513191153,3029518814,3098883.3994223094,896667802346
688521.SH,493201.6684006371,5342341085,549587.3502346495,274243143605
688538.SH,26684.650126043904,42696265840,29683.686649452837,116190735870
688567.SH,262656.6670609809,16925070515,299419.37355491164,473302051379
688690.SH,547779.1895330253,1658345919,601919.0428305378,93450058522
688772.SH,207144.281630509,12662799185,229995.41884801575,272656622027
688777.SH,852318.7635202168,4060760134,969558.1343842024,359564230655
688779.SH,155098.71288223375,21424478811,172133.67576448523,343424208946
688819.SH,349859.23378674715,3760013977,396660.8367817992,138203333222
688981.SH,402743.54566484876,40425772557,468122.8118912586,1720761994330
