Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,70751.20170944366,36132867790,75684.71103722959,261781286190
601990.SH,80278.66291705096,53878861862,85599.06975887115,438462077742
601991.SH,28248.570989439373,124969195932,29724.421312292518,357972680233
601992.SH,26315.491837504243,76772429205,27422.383481666704,204850083846
601995.SH,380136.96600207884,10316018011,406273.9238192839,400291434701
601997.SH,55463.51850352124,20846995820,58694.513823935726,117648219581
603000.SH,129888.57637713953,294923211406,147879.7660997669,4073530717718
603026.SH,1000436.2053540942,3920752879,1057690.6749270007,398853219744
603077.SH,30925.228235066497,175542016921,32579.352463426705,551660044778
603127.SH,570344.5698887701,14073539260,615235.4754983927,820372697420
603156.SH,215173.02623474188,5937782189,232464.6228465227,130889306392
603160.SH,518324.34750764596,9548256307,555778.7413637089,504271276574
603218.SH,191010.8868178247,15358541676,205536.28447061987,300697705400
603225.SH,104522.65780877566,7628858154,111625.18382273841,81358755201
603228.SH,206907.67256832603,4240918825,220411.28524584434,89241485974
603233.SH,422876.8287408627,25394166974,461963.7555093277,1107195840786
603267.SH,974246.4848299555,3805808624,1051213.7624145085,376818530129
603317.SH,279016.57289242843,16927182911,299138.4280063407,483015199319
603345.SH,1618152.2343411192,4500338428,1692127.853586454,741102116213
603355.SH,315997.59640528593,9302092557,339720.9178767414,303696278098
603379.SH,277367.9622769319,7909418430,297165.2437924675,224585849611
603444.SH,3324470.5984045183,911204834,3507184.035467588,309421606091
603456.SH,385081.3338577475,9474342923,408921.4861349399,371751217112
603517.SH,559271.8858636349,11983389272,593334.6067816622,684150302751
603568.SH,186522.56668043553,19886363208,197863.52894356134,378571396127
603589.SH,584218.3607363336,36233647154,627575.0218154266,2175889832169
603596.SH,763568.9730977385,8606913015,822430.3357869145,677992567569
603605.SH,1591698.3385063212,3253694028,1695365.2739158296,524937314414
603606.SH,637687.780535286,20618410683,687661.152087169,1354896674304
603613.SH,949331.0317117322,9867138885,1027733.5036245855,963703291912
603638.SH,148804.4479354895,3903273728,158356.24487053763,58997803583
603650.SH,326565.7056794817,21204706072,351080.3857243565,709176087657
603658.SH,590967.1508166285,27575187506,644215.2343668478,1688059113441
603688.SH,1294807.0046499036,8699448452,1403818.3270137566,1161767746474
603707.SH,169729.62812080607,8950720084,182313.45084393796,154495431000
603712.SH,349453.22259623976,6752415016,370099.1366513943,241657673982
603719.SH,383641.3766097968,6899965177,412190.021012563,270233572101
603737.SH,1166410.29527016,3360038786,1244383.4113789476,398052658238
603786.SH,642019.7248676704,1525873534,679972.9288492195,99668217273
603816.SH,412601.55704622174,16961199630,442437.5843058412,716481718951
603858.SH,250694.5814210302,128607303312,278135.1762824702,3337787725238
603866.SH,157085.33709416617,23665209370,168515.8035534455,382982456207
603868.SH,713327.8949274014,1717434407,748169.346737145,124837376496
603883.SH,418478.2978071329,26697482552,463454.6499592176,1164211777989
603885.SH,161321.5876793776,96313675472,172656.79297656947,1600968176327
603893.SH,737085.9858614058,6439148097,803119.6113443327,489839708523
603927.SH,276141.57130242256,7290961775,293557.66226471844,206667414906
603939.SH,627911.1214356398,21707243204,694013.4184703641,1404768694450
605358.SH,481581.60405641363,27049609366,514205.24483931327,1326280121293
688002.SH,402692.83671290067,10271763425,435674.7560587463,424301879732
688006.SH,433062.484687438,7500818596,486988.098142559,335050420740
688009.SH,46477.495613630796,29967972092,52457.629571154146,142024040156
688029.SH,873113.3464151813,5413322334,962910.2770167204,484193739087
688063.SH,3246123.3647253527,7272327119,3570817.195694907,2481063676978
688088.SH,234996.2137139894,2317885560,269779.9166460655,56626507161
688099.SH,795755.1956803903,11901780503,898760.2883827451,975270588510
688116.SH,808399.926223091,28536104150,920700.744130772,2475364956494
688122.SH,972315.699472157,13859692909,1056032.1869778938,1399534284532
688185.SH,1759050.1742595036,16402372331,2037669.835871901,3010000212079
688188.SH,2182447.8891600845,441357861,2411039.9451439735,98257890091
688208.SH,317218.97206175176,20061602635,358185.67045006074,688719932594
688256.SH,653311.0793135312,3368631621,720804.6729245791,225198075550
688289.SH,241050.3368201466,23011337114,272939.1868919577,569879543014
688301.SH,3942073.724392333,655355237,4464483.938712259,280071086717
688385.SH,735739.1814381025,12551639004,796004.6937189633,955903918917
688390.SH,2888676.0069756247,5012367223,3203187.924839564,1507186062544
688521.SH,488845.2555624183,5222397619,546373.2204812513,260956016005
688538.SH,26791.938619449043,83127146150,29694.08665707841,227515572095
688567.SH,273771.49866438896,24009109434,303360.08596467256,682685609379
688690.SH,572459.8935691988,4357354400,637689.9026102546,256947735128
688772.SH,209684.28382900197,31240107079,233166.7549532621,676680221820
688777.SH,873644.80824925,6373741122,977191.231896164,571628288536
688779.SH,156870.82117457464,45013450784,172666.74854169734,726321993062
688819.SH,371137.4199210446,6378644272,403439.2285822013,243366995848
688981.SH,405252.3594792943,27953441757,458271.3818476308,1172508059528
