Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,77998.40683947898,24077829179,83799.05723658936,190751994233
601991.SH,27055.925589388997,370553682315,28825.031977134877,1028306129467
601992.SH,25054.319273336674,35469460344,26581.77735470432,90104997866
601995.SH,376312.09057259094,8970428423,399950.7514282814,345807938989
601997.SH,53850.017912580435,31508439116,57169.45663029686,173023958819
603000.SH,162840.70226773617,352193276355,182884.720908334,5938549234018
603026.SH,917191.3173498502,2156463873,981292.1087330722,200389288450
603077.SH,29538.595511894964,96484046888,31356.57022816622,288966869632
603127.SH,557484.1045580157,11420875349,597627.8670572693,653920624369
603156.SH,210980.40730802246,1732593200,229330.31994415342,37417809957
603160.SH,489441.3910222073,4485997540,527454.7570386947,224457248547
603218.SH,198215.936263438,22492030021,213102.25540857943,460733468057
603225.SH,104337.54126376292,26287842732,110814.20059947507,278887667633
603228.SH,197675.78063181683,2193252399,211948.63848041574,44056344891
603233.SH,367413.78543106077,9785681682,389566.4626667177,366710619847
603267.SH,937876.2116223595,2991294500,997428.3870237719,286985912387
603317.SH,266080.0869419425,7991451537,286054.92800806474,218065998338
603345.SH,1611301.8313694738,3250858838,1694636.7973887865,534570271667
603355.SH,280993.7639427085,2749386269,297828.33787359344,78948282778
603379.SH,268732.0941507593,4122474880,282460.4153297737,112509372922
603444.SH,3105004.1584705743,1461564251,3254939.558532263,460347684543
603456.SH,399196.7903757642,29386805900,427880.8159658131,1206376579949
603517.SH,593738.6593898442,12367738949,631722.421175496,751875295116
603568.SH,181666.3945600688,15658301133,194116.9065190666,289909928351
603589.SH,573236.7025644737,25219143716,609764.8057367159,1476557930729
603596.SH,749778.3640187619,13452094106,806347.6453596785,1028493957156
603605.SH,1627781.5704515893,2878587752,1696624.669764734,475133371257
603606.SH,637693.1589195869,30289030137,692040.1791888429,1980890503405
603613.SH,835786.2294872999,13171615446,894445.7941144338,1132169239935
603638.SH,146307.7395583826,2121854032,157258.08381207113,31635032194
603650.SH,304532.05829838326,7946816158,332297.3036188645,250017689841
603658.SH,592570.1200224849,9344823354,639032.2936456818,567623699885
603688.SH,1286070.858886473,21311124118,1376043.2834705415,2818460766409
603707.SH,168558.3312554593,17329439992,179338.12265093537,297976294736
603712.SH,341732.4600479296,5213957137,357760.7206261324,180835648644
603719.SH,361872.92959963303,7606017030,391665.83359817025,281069444509
603737.SH,1134894.3183364812,3212213152,1197844.3533279088,370655687937
603786.SH,624991.5086168532,1711907145,664504.9048208192,108883023310
603816.SH,415363.04370333673,8539266556,441672.0433535892,360152860185
603858.SH,206413.11631985902,31615611772,221980.4544425838,671763896588
603866.SH,150266.61479455105,19825819990,159738.663213066,305331884491
603868.SH,646629.9042681401,3390830184,691249.5299816397,227688248519
603883.SH,369848.4474485681,15389474815,387565.3964499466,579452970598
603885.SH,159303.64061382145,30105350165,168914.75626117963,490935056958
603893.SH,683693.2463380857,2771166700,733435.5270888658,193777634241
603927.SH,282313.68096535566,9844851127,304967.9754041838,286894195551
603939.SH,563206.7314910927,10677489883,602492.2909197337,617377244721
605358.SH,424474.8900774134,13026865764,456246.6085617105,563520931886
688002.SH,374165.0414066459,8811562536,411232.56042934605,338248815955
688006.SH,434900.584393675,3636401472,503917.846156228,161969868476
688009.SH,46765.428312854696,16023480348,52609.07807060433,77364249014
688029.SH,807927.6089929873,5462279061,887720.0206144891,456096007391
688063.SH,2997306.691236859,6286566891,3255951.870962111,1932175469789
688088.SH,215743.36311220145,1578108895,248718.87063470038,35299314768
688099.SH,701336.5842013811,7887974748,764358.0030900413,567264413339
688116.SH,767892.3040424953,8119965473,854016.5757074184,643854622148
688122.SH,902424.0034808925,5593330337,1003907.8521561215,538932576755
688185.SH,1415712.0825089111,8205610319,1594470.7291114233,1218090313714
688188.SH,2077597.5433308918,426347446,2291714.494332595,91085976263
688208.SH,305173.0118913594,7246054132,339791.5377298394,227109325501
688256.SH,548730.4534217917,2857151363,615687.6983351858,160667710578
688289.SH,217487.33296510158,4499217242,244079.13186058612,100753632449
688301.SH,4395357.413097289,440695545,4731927.386214782,198121549110
688385.SH,692367.542869147,21426265909,758335.9971734476,1532933000213
688390.SH,3037353.8370895223,5667033024,3245790.1974346885,1751961884953
688521.SH,438999.79424253834,3719967499,483619.85426138196,168647797400
688538.SH,26301.63436226374,32558162398,28823.30050554647,87539612054
688567.SH,256387.80359169038,14372038278,280485.1652550102,376179638533
688690.SH,518531.3258284723,4827744300,561657.4241881631,257637362457
688772.SH,187856.84660947017,16992036842,208978.85454993293,327639497481
688777.SH,877791.512150026,3646029478,980300.0348072025,330897558792
688779.SH,145206.64746785577,13064474387,162735.76350998515,196959466446
688819.SH,357917.52027333155,2620948846,387432.0017531475,95732514660
688981.SH,401111.17577194376,18736402784,457269.6187377978,770924128748
