Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601958.SH,81265.72547373171,116384085163,88031.81003493191,972568605318
601969.SH,64744.280508530464,27531879131,69778.14608293893,182157413662
601990.SH,78975.28263435172,81786470273,84285.66905123828,657846561561
601991.SH,26062.483704225273,1027437664616,29211.068690908036,2767755198933
601992.SH,23019.697232605213,62971486026,24080.855884885932,147556000621
601995.SH,341568.8991907312,17899271798,363553.5250546703,624699439203
601997.SH,51760.53718350543,41236960826,54213.13083059497,216258891298
603000.SH,93711.1319029586,18695270084,100457.70718911706,179298442497
603026.SH,979404.166136135,8143042654,1036693.3420311359,811086468089
603077.SH,28875.384253686,339197086584,30307.742905440195,991794036641
603127.SH,575291.1286609755,33219108895,621252.0576967985,1989817950378
603156.SH,182677.55767803613,4834704746,194481.5849120065,90884202926
603160.SH,469586.02820183465,10154971255,509223.6343261934,489126332224
603218.SH,215454.93285847464,29194970541,230960.63734315542,643527391357
603225.SH,80086.00076135101,19874987688,85849.34953220515,163846822967
603228.SH,199674.0974784488,16316373000,212676.62678960635,330705734997
603233.SH,349273.18871566886,14347075378,379328.530675557,515398036795
603267.SH,1120933.4877232395,6517036241,1210244.6034948986,763305380694
603317.SH,272388.0484256301,28849668697,297625.2323745923,814071787273
603345.SH,1357852.640931079,9649435301,1450068.3705930002,1342002476726
603355.SH,314461.58629865316,9510373195,336946.1894304172,305842752036
603379.SH,249045.33471258281,13994034914,70653.1098629598,343571003608
603444.SH,2551682.5778190764,2642885132,2741053.0857440773,692509677655
603456.SH,353746.98713067546,26701895696,380031.3998528302,967187143173
603517.SH,484236.926597894,16701563261,519277.7849730594,836946354551
603568.SH,186575.71258746705,15736313054,199150.35279047384,302987121074
603589.SH,409195.3658102688,20424529197,429364.46723578364,848938719687
603596.SH,840951.0351372926,10556091804,903375.2022616438,916010586505
603605.SH,1634219.3344479436,4579223414,1736492.556806213,769881471187
603606.SH,729712.3983052281,26664012520,804378.9093141954,2011486102788
603613.SH,1219612.7205520745,9360408694,1290053.6544988619,1166933678561
603638.SH,144423.09792116983,10250091403,153130.60989942212,150936209560
603650.SH,344085.0168751563,22932093653,375885.11960657896,811085292129
603658.SH,18553.85746222437,23465522127,683291.1123205035,1631938011544
603688.SH,1265733.532219826,14408095930,1390041.2040749157,1909665206649
603707.SH,158953.0696988803,21430529301,172479.97940932034,351699773019
603712.SH,381633.55194873165,16184120547,407059.07360962307,631102562564
603719.SH,281247.7534492251,24750410363,300883.7762294677,709005869680
603737.SH,848529.0594426846,7773710204,904990.0562025947,672022984704
603786.SH,581769.4146942024,6767977279,622576.3339459115,406383936436
603816.SH,299700.3078647109,17529709863,319675.23865448707,536389958574
603858.SH,188631.66652205656,45942106466,202188.82463939345,884917234464
603866.SH,112349.80539489366,17545509438,119259.93930930605,200645855184
603868.SH,756587.047079246,4659041226,811074.7845848126,361765933986
603883.SH,341334.509510661,11138963634,366381.50089292345,390795936537
603885.SH,135130.45982101565,26383363084,147043.4394560287,367820716185
603893.SH,629665.9614343167,5386231904,682009.1847399884,350210833561
603927.SH,293925.5428327277,79445733354,326415.6259798647,2407860633761
603939.SH,545428.6171214014,12578476041,581932.0923835828,702928674436
605358.SH,421383.27531236917,29095434618,452617.4527354583,1254013759133
688002.SH,448897.6046413165,23346464350,504900.72912472213,1090075905812
688006.SH,491614.85220741195,7187409424,537380.8051412989,361753467427
688009.SH,44154.329702598996,69722106128,50530.267793666586,314054720347
688029.SH,906764.7435582335,9138302455,1015107.9878798815,866555952898
688063.SH,2927002.4251811355,11331034675,3263196.559980027,3474412587891
688088.SH,247568.48528535684,13089540746,276021.79314229754,336754383740
688099.SH,554188.1739614255,18305671692,622131.82550265,1046281540769
688116.SH,955799.1387555528,6511213139,1058207.0527690377,638762377316
688122.SH,1101269.5560634625,11846179702,1203048.0081084939,1356268416708
688185.SH,1857595.892838272,22642475342,2150440.076942402,4360403450154
688188.SH,2030611.7374426906,1631461219,2224674.969791899,342344793231
688208.SH,391952.37089888664,69390425432,445938.1687835582,2925704608766
688256.SH,625587.2014148112,14962352641,713783.6552211312,959831123168
688289.SH,248902.38475911255,17945932587,273927.20732722024,456235440656
688301.SH,4793231.670279827,664241298,5344114.436987991,338269072818
688385.SH,851940.272173288,27758505896,934874.3102928817,2496337085387
688390.SH,3320802.3760614805,7552836990,3654546.121774812,2607817529045
688521.SH,493176.21889089735,13957444979,553059.2143689789,708101255423
688538.SH,26109.755224349763,41996087724,29123.12513358986,111916961334
688567.SH,246918.1702869732,52211199599,277035.2230058103,1346050064303
688690.SH,557855.2941109481,3787418140,609835.5112046332,216544066603
688772.SH,197601.07663356912,43412851504,214561.6587589278,877206549124
688777.SH,931178.7568816533,15914425021,1010421.7228164905,1533324130327
688779.SH,151753.3525772077,54950168535,166333.92174372496,855614364751
688819.SH,400371.6212964773,14856920679,443326.5407385941,612692805895
688981.SH,400681.4559491037,71269245728,458305.95218037866,2956329631374
