Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601969.SH,71761.86105897065,57407411052,77047.59240011768,423587358113
601990.SH,81766.22630498426,166298141925,88389.11551865679,1401223358001
601991.SH,26548.73944494512,303520097420,28020.832151703937,822379774351
601992.SH,23738.705197879328,70166410604,24872.172046590465,169420788166
601995.SH,351308.0653529064,8669802139,377431.7899662701,314555563196
601997.SH,52277.084928403434,16188557048,54598.33905519703,85660457485
603000.SH,100705.40254583026,22712351992,108656.01677444894,234376004588
603026.SH,1048859.4576743713,19633539383,1111562.832174098,2106645065863
603077.SH,31029.357738555085,289220102407,32867.2857026791,914250204708
603127.SH,619908.3186448964,20028760841,670736.699349663,1281775173052
603156.SH,188633.08064711522,2843031575,202757.67561406063,54626863319
603160.SH,485311.7851434305,6575898440,522603.3211327018,327015722450
603218.SH,214984.33767123084,35951010372,232100.16492428942,794340637611
603225.SH,91947.90852419745,31390010690,99908.62754230347,297533224077
603228.SH,204437.89746735102,9317731722,218531.73719566368,193632830425
603233.SH,346599.4119035284,25971617800,380982.7198924909,915255785013
603267.SH,1155679.1572004766,2236840693,1254849.2561372693,265390075373
603317.SH,296857.8877842272,12692640035,318874.3265942154,389302029502
603345.SH,1589444.4187072269,8537477215,1690817.7608395065,1394651466155
603355.SH,336753.2500362089,3918238540,356479.74094948114,134310487106
603379.SH,285101.8909987944,16565152872,304920.99197032454,486102794684
603444.SH,2870542.9012074904,2032978320,3058617.1316466755,595364028615
603456.SH,394768.77159076673,46941758876,429103.3626899533,1928687066617
603517.SH,555806.4152189106,15510167361,599350.8993819095,887294816598
603568.SH,207956.02776081898,28627482651,224029.47028180206,620700935655
603589.SH,436485.3549089714,11242086848,465535.2990423659,504057817553
603596.SH,934851.8192917053,7443163260,989920.9916023964,716081468065
603605.SH,1704355.293928744,3442175562,1798959.1736732638,601166509533
603606.SH,725901.6283186799,52661892700,787341.7895736258,3983755753490
603613.SH,1226514.0252371524,8568373754,1289672.150115984,1073010984262
603638.SH,151419.97255586,3262222098,164630.45475737427,50729082925
603650.SH,343412.4846519422,16494572400,372646.5429242318,582935571136
603658.SH,659136.2995462893,8039479414,711996.4090666892,547976852251
603688.SH,1327819.98845689,8063718507,1431146.8581595519,1095641860159
603707.SH,169346.8745383707,9435525560,182602.13724083433,163306281854
603712.SH,352841.61660832586,22694547024,375347.5467743221,820419547439
603719.SH,315926.76655704796,19795985338,339592.2702695041,640897555634
603737.SH,910255.2439897675,5436836425,991320.5912256648,508392497422
603786.SH,724522.9351024288,3419366054,774009.5446663523,254879136692
603816.SH,317208.00102617167,8921080675,340334.17050221626,290050548478
603858.SH,190010.2968520365,19243063505,205454.68774728928,376678207170
603866.SH,119093.5125404656,9684067991,128270.47781278647,117609832788
603868.SH,767841.2688088825,1128965930,810489.5014370842,88279716732
603883.SH,350837.671197011,10742887255,379743.71024752816,384341543698
603885.SH,148884.6406367851,20481913813,160426.56445233405,315425712346
603893.SH,730680.7960795049,6512432864,783051.1896025495,488748586558
603927.SH,290997.0801025066,36457209488,315633.787072678,1099792132260
603939.SH,578524.5975056931,16532913857,623440.6839699697,985747267361
605358.SH,445413.4734235365,26870975543,477720.3858122058,1220685670547
688002.SH,442906.052264087,9807598974,486697.6329916056,445198149805
688006.SH,491231.6787734483,4031772975,548872.5436076045,211512317672
688009.SH,44232.451750884706,28612288723,50003.803913111136,128998033242
688029.SH,934583.2027697839,2666000898,1038488.5371398927,257492761033
688063.SH,3364199.7874756088,7403164504,3729860.531426888,2614328116406
688088.SH,256998.42468385346,11191375889,295149.4364840678,298232856242
688099.SH,603217.8836081489,20061236258,664016.11495938,1252457427356
688116.SH,1051827.4766926947,4562083368,1142178.2408615982,500742586632
688122.SH,1021301.733483973,11245110612,1092580.9541329194,1175670912249
688185.SH,2346067.88034314,22026235057,2788307.078817657,5496601848286
688188.SH,2134092.661850496,1625116687,2386027.0521837375,357705077037
688208.SH,411725.4046209311,26319842073,471080.77551264013,1124853135361
688256.SH,637216.0426277284,3763063007,702871.9837530312,245804846198
688289.SH,254744.00801147916,7472387411,283694.3421782468,194684209410
688301.SH,4498575.968406217,1020809457,5004846.676465156,485947223485
688385.SH,809543.4837770904,17539576234,881118.3017375449,1474938556527
688390.SH,3396878.2466304344,10280716913,3941254.496913027,3651351037614
688521.SH,500903.35904298996,7438270357,554496.155527797,384164808107
688538.SH,26156.444050179834,15001573607,29018.297169730373,40053578590
688567.SH,272268.9096059286,19809022597,307115.6965603239,560796968343
688690.SH,603312.5146153248,2695702326,665350.7695441374,167418622446
688772.SH,212015.2606691128,24523289647,230839.0705132096,536639957040
688777.SH,885882.6012515973,12642687564,969187.2197440959,1146474706669
688779.SH,159748.44212458882,43338285273,178529.23606590016,713936560592
688819.SH,406883.13748277153,6298207923,458234.5895178074,264193230782
688981.SH,399498.7956760043,56530022057,451836.72508281143,2346410889518
