Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,79904.06286395856,213624314528,87387.34709295943,1779032786464
601991.SH,37150.31969873045,409586814802,39755.59281520433,1564038310414
601992.SH,24741.741063253034,50630869043,25815.705498999534,127421656933
601995.SH,340284.8607897362,22234862038,366307.1660324592,785677391884
601997.SH,53069.41289310262,27305565633,55831.542557931025,147505733635
603000.SH,97763.25176272067,58761693707,107264.51531634376,591282824889
603026.SH,994478.0852072506,4970522853,1055515.1889022146,502693121359
603077.SH,31478.242214178565,184989867528,33263.871812624006,595843109126
603127.SH,579214.9213249959,16896775362,624007.7598044771,1006078416618
603156.SH,182062.4355471078,1976576468,195388.90119666897,36731382642
603160.SH,477130.26000679744,7901227892,522222.55874985765,388707871303
603218.SH,226807.36941112,49501383139,240833.4683897122,1150560624388
603225.SH,87711.95699215005,9660730739,93077.09735815358,86370444993
603228.SH,201386.6026849122,5069029070,213509.51203283668,103587218054
603233.SH,360608.3672335186,12141395978,390172.37204023264,447992160956
603267.SH,1034690.284701155,4905761902,1114700.7120458342,520258736372
603317.SH,251525.6492170232,10173229250,271823.3579848543,262322634944
603345.SH,1422158.242105497,4817445146,1512301.8633480577,698827085091
603355.SH,327408.9955399714,7051016216,350823.21490271576,237598969808
603379.SH,254972.51970864928,13612276316,270193.8727487356,356468076491
603444.SH,2410389.946677476,1076716481,2610524.563560357,265412922021
603456.SH,369950.4418702089,23703675174,401938.42221940623,904476772129
603517.SH,496886.2074956665,6428022369,534715.3086749306,324626949641
603568.SH,196900.6025003811,42827148661,218223.64135720264,871828972073
603589.SH,432654.46749421227,9076937512,463065.407052654,400334326994
603596.SH,851921.8471319342,15598994044,929201.7472029924,1399023352035
603605.SH,1689602.7330814449,3047059829,1779780.102284559,523296347651
603606.SH,779895.997831491,60795193404,823145.3658997188,4967569569367
603613.SH,1238390.2489115493,9067255885,1307498.998492389,1145730677029
603638.SH,142894.79207223415,2589190952,153499.05244479983,38349550204
603650.SH,278945.30334691826,30800441153,307842.0901228124,882368871607
603658.SH,740822.8887395235,35494815717,799686.1061172488,2686374497483
603688.SH,1345032.2019730771,9938655848,1437021.370676888,1376684324772
603707.SH,172348.59598378374,16220986664,188548.09342808003,290516411863
603712.SH,372415.54463350994,15886201265,396466.8604561648,602202815678
603719.SH,268936.05377091165,25238929915,295579.0270716763,707574358757
603737.SH,938115.2496002926,3224201468,1009736.9624737747,308614102600
603786.SH,593870.8697291536,6329574325,633420.3356343679,384095519286
603816.SH,332309.6163285535,13100389266,354759.46501598385,443221918756
603858.SH,180860.06450090592,16668962161,192492.35147277033,307484563369
603866.SH,126783.29089658252,7701916312,135796.1178361871,99810510590
603868.SH,851254.7859752214,2197831266,902081.1264085608,190738400728
603883.SH,347273.5583510104,12063290874,368311.0407010001,430662126305
603885.SH,143961.51610505325,20493798265,155213.18980218977,302991789995
603893.SH,653022.7464988527,4584338780,709142.4612521334,306450862380
603927.SH,237945.50339482806,14802767300,255538.0396267871,362059076648
603939.SH,545470.1806509232,14383451656,584512.0047089454,801102395630
605358.SH,428835.79644479643,30617462359,465487.5110619932,1341146850490
688002.SH,383779.84948366066,12648504861,428099.89816996426,494389119382
688006.SH,522492.47712456883,3367958372,579545.4803680961,186854864747
688009.SH,42954.72050631398,29209498401,47348.08531577157,128651539921
688029.SH,1005954.7056693933,7438635315,1146410.458423098,783280617520
688063.SH,3593666.490316046,10579220977,3986248.5606324687,3995106466895
688088.SH,243720.10259263567,5879770279,276422.7135163329,147479569218
688099.SH,587102.5814785319,12014334017,649539.8862812555,720439410225
688116.SH,944442.5077367619,9819596149,1038722.4385211632,966361318630
688122.SH,1065007.7180085003,41485200119,1183785.6212449772,4595118641907
688185.SH,1230373.3957068543,2289778916,1381176.9575101587,293026601201
688188.SH,1986602.636143395,1749999127,2187878.615380121,358801690025
688208.SH,295536.6397845848,12103781804,327291.41268323886,364734194771
688256.SH,619074.4204615861,8873463781,693603.2097237833,564375916174
688289.SH,242076.4271831209,16281827815,272569.16667566204,410239609258
688301.SH,4656836.810945232,924097670,5312421.338937985,466440046876
688385.SH,834529.2236135904,10709343462,918874.7906048368,923510300288
688390.SH,3164196.491380186,5984971123,3426085.745506589,1951233706838
688521.SH,449053.47177691053,13587669728,512276.98094905465,625529931322
688538.SH,25805.157836263334,16897256617,28925.54902599578,44783859879
688567.SH,256638.36599607766,28563871507,285245.2305310495,756735951542
688690.SH,584884.5052666289,2624005719,650807.3302513147,159503417732
688772.SH,228986.0405168529,53050296750,251886.59142797123,1239527869995
688777.SH,845996.0359713476,17835189447,898980.2042133032,1546780666445
688779.SH,152305.25300662845,44503041495,166655.54585451982,690181423633
688819.SH,401985.552468535,16737362527,442386.6956131936,696820457534
688981.SH,372869.2841253062,40177308178,424719.3977303335,1541291271188
