Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601990.SH,88188.95982789565,733647492183,64814.65948220939,6620668601452
601991.SH,38678.940813353445,395773405701,41596.851960771826,1565259218137
601992.SH,26382.912025825775,75433842834,27807.704665631478,202121919465
601995.SH,416659.65306970326,15556431741,443969.87316731666,662785832440
601997.SH,55716.25770746004,36316126652,58669.806805534754,206022061860
603000.SH,111344.03234627894,19408383238,120178.11696922798,221847464527
603026.SH,1106148.7095768205,6753293562,1161722.4379311588,762439742795
603077.SH,38031.34703389395,271258221876,40512.555760399395,1049543406288
603127.SH,652850.2678480848,15159972202,693785.2864137375,1013521849397
603156.SH,187789.07264696615,3309786034,201295.39845630416,63269050502
603160.SH,524788.5789445436,6301153653,557758.1433544023,338634744183
603218.SH,235959.1108413396,17932625751,251784.9095412496,430820370727
603225.SH,102230.6813043591,17398405649,109123.17155292547,182685690696
603228.SH,213132.14943829476,9321783686,228402.1897980872,201480044558
603233.SH,311395.4903214536,5395125240,335007.1304520588,173570544464
603267.SH,1215012.5006378319,3458054413,1301205.5070040426,431112442749
603317.SH,231043.65097153423,7329166486,244455.10453217986,172858800368
603345.SH,1376653.2685336366,5714061107,1445221.6481450354,801785610889
603355.SH,311201.2662947096,7201219172,338192.7723763271,230561887997
603379.SH,272731.39730358595,15468911579,301695.8332355212,434179418964
603444.SH,2659577.1578888292,1556770286,2812122.359040372,424541736833
603456.SH,386803.12736489746,11627859790,408029.49932672654,457348399293
603517.SH,427204.0953941285,12368432732,451989.8933536017,537300302838
603568.SH,254902.04405712493,5079895074,269987.46935782436,131607631789
603589.SH,467291.64094704547,8410989354,494907.71990897995,400370381747
603596.SH,970074.325969209,8452148130,1033655.6845188348,838770370295
603605.SH,1536094.8488515848,4668321293,1621851.2939354633,739411983184
603606.SH,808668.5422534131,23730126465,877358.5631628064,1968726774737
603613.SH,1060156.0402059648,10092806309,1122718.1103053535,1094026951849
603638.SH,163494.7229789529,2018807906,175460.8720364876,33396838085
603650.SH,328643.4405752613,23034695823,360590.19298179314,777882039916
603658.SH,466863.1895548002,8346130635,489078.4647740642,395596397960
603688.SH,1248111.1715969876,12581320228,1351749.1713959838,1613121006666
603707.SH,170580.86431665948,6528924831,180884.81202490302,113299129335
603712.SH,348118.6088603234,17809274472,368971.6043818205,633976765734
603719.SH,267703.9860003953,16985508195,287385.07235341775,466654995942
603737.SH,857833.3308745499,15213335651,916556.4534026225,1332485740445
603786.SH,590293.8850916297,1135614400,626841.9722323588,68444440007
603816.SH,441909.4898379082,40995648333,473242.9007578261,1868493303906
603858.SH,179659.3455927365,11497359503,190328.67412531393,210028153118
603866.SH,129004.9674392199,9660003508,137765.02351198552,127329528271
603868.SH,728721.856245493,709371053,773377.0270908478,52446372728
603883.SH,317270.99044145603,6217910622,338526.9306777906,202385653488
603885.SH,154913.91628626824,14205686150,163551.49367384863,224205524598
603893.SH,762742.2362128297,3923854064,809319.8814239345,303751727070
603927.SH,223060.86052115133,8718645333,237694.31547082408,199413609291
603939.SH,506122.5620711728,2272004799,535745.6256635525,118380052950
605358.SH,499755.024845024,17808115612,532151.461290695,903623647253
688002.SH,411563.682062722,9161917169,458123.76022191497,386363214115
688006.SH,575816.7118949972,3791194396,637335.8142692434,227100083193
688009.SH,43396.8890359058,29924510030,48700.78666317625,132847710653
688029.SH,733399.100889453,1422166300,811907.3146782977,109646394659
688063.SH,4304493.2187258415,7950644661,4815818.130695384,3585714056659
688088.SH,259604.87346610744,5307457918,296364.8435054304,140082169595
688099.SH,767852.3114334659,4463658579,823190.0818325571,347744886171
688116.SH,1214081.274162584,6903849368,1301008.31479206,853579952872
688122.SH,1116951.6617349721,7405524422,1186633.8836954175,851939136427
688185.SH,1310321.3327125744,4124637394,1465682.5319680155,561810087243
688188.SH,1983440.0375957075,2289174642,2147534.1830695546,464181585811
688208.SH,291438.43116409174,14438610208,331442.12919759843,439538920041
688256.SH,698564.0314198642,17216171902,847391.4107086882,1249765914701
688289.SH,251982.38741414767,17712072843,278116.2227874553,458189717747
688301.SH,4803026.771580043,1931770666,5253451.90206365,981677035842
688385.SH,733639.9712456925,17165065056,799645.8671866768,1288097118418
688390.SH,2986668.398716978,15425889746,3362281.422308796,4786682455823
688521.SH,491722.66993805236,10303827752,539144.0821052508,517299660051
688538.SH,25664.092298369527,37245698311,28769.48537772675,97588221790
688567.SH,306226.16678399284,25514494588,359833.78058474703,816608201682
688690.SH,760945.8612397267,2274153519,813057.5016880357,177014220426
688772.SH,268622.6222148872,9886715462,295806.35460526956,274497188327
688777.SH,756263.1498342471,3653666640,850401.4722848553,283788008568
688779.SH,162659.92115358266,11284811282,176918.16613149535,186811338877
688819.SH,399328.0947419207,4504112190,457040.82490767504,184839669543
688981.SH,390194.05037413636,25422217601,434902.60254260554,1019628516183
